,Gene_Name,mantis_ml_proba,mantis_ml_perc
5107,C18orf8,0.4491356462240219,72.58133791474283
5108,CHGA,0.44911664426326753,72.57596907548589
5109,PKN1,0.4491053342819214,72.57060023622893
5110,CASC10,0.44909705221652985,72.56523139697197
5111,HUS1B,0.44908848106861116,72.55986255771502
5112,ZRANB1,0.44908110797405243,72.55449371845806
5113,CALB1,0.44907960295677185,72.54912487920112
5114,ARHGAP44,0.4490707218647003,72.54375603994416
5115,ABCD3,0.4490682542324066,72.53838720068721
5116,DRD4,0.44904435575008395,72.53301836143025
5117,CENPE,0.4490344852209091,72.5276495221733
5118,TUBB3,0.44902888536453245,72.52228068291635
5119,BBOX1,0.4490212321281433,72.5169118436594
5120,SFTPA1,0.44901989698410033,72.51154300440244
5121,USP10,0.44901580214500425,72.5061741651455
5122,GSKIP,0.44901218712329866,72.50080532588854
5123,TTC19,0.44900776743888854,72.49543648663159
5124,SSR1,0.44899216294288635,72.49006764737463
5125,POLA1,0.4489837050437927,72.48469880811768
5126,TACR2,0.44897855818271637,72.47932996886072
5127,SLC22A12,0.448973736166954,72.47396112960378
5128,ERCC6L,0.44896707236766814,72.46859229034682
5129,KLK2,0.4489443600177765,72.46322345108987
5130,ZNF566,0.4489350408315659,72.45785461183291
5131,TUBGCP3,0.44893198311328886,72.45248577257597
5132,ZNF280D,0.44892862141132356,72.44711693331901
5133,PRSS33,0.4489271312952042,72.44174809406206
5134,TGM4,0.4489037752151489,72.43637925480512
5135,NXPE4,0.44889982640743253,72.43101041554816
5136,KDELR2,0.44889592230319975,72.42564157629121
5137,ASB7,0.4488778799772263,72.42027273703425
5138,LHB,0.44887381196022036,72.41490389777731
5139,OXSM,0.44885588586330416,72.40953505852035
5140,TRIM2,0.44885496497154237,72.4041662192634
5141,RD3,0.4488460123538971,72.39879738000644
5142,SIRT2,0.4488320231437683,72.3934285407495
5143,RNF25,0.4488277852535248,72.38805970149254
5144,TEX264,0.4487991541624069,72.38269086223559
5145,IFIT1,0.4487806648015976,72.37732202297863
5146,COPS3,0.4487781286239624,72.37195318372169
5147,TUSC3,0.448771008849144,72.36658434446473
5148,PAGE3,0.44876696169376373,72.36121550520778
5149,RAB36,0.4487567186355591,72.35584666595082
5150,SLC6A1,0.44873625338077544,72.35047782669388
5151,RFX4,0.44873183965682983,72.34510898743692
5152,ITGB5,0.4487089991569519,72.33974014817997
5153,IL36A,0.4486995965242386,72.33437130892301
5154,UGT1A7,0.4486847907304764,72.32900246966607
5155,FAM207A,0.4486506819725037,72.3236336304091
5156,AP1S3,0.4486317694187164,72.31826479115216
5157,ARID5A,0.4486281991004944,72.3128959518952
5158,RBBP8NL,0.44861975908279417,72.30752711263825
5159,C1orf112,0.4486022382974625,72.3021582733813
5160,HOMER1,0.44858889281749725,72.29678943412435
5161,SEPT9,0.44857614636421206,72.29142059486739
5162,SSTR3,0.448572239279747,72.28605175561043
5163,KLK15,0.44856958985328677,72.28068291635348
5164,HAMP,0.44856888651847837,72.27531407709652
5165,TMEM17,0.44855765998363495,72.26994523783958
5166,TCF25,0.44855729043483733,72.26457639858262
5167,ISCA2,0.4485425382852554,72.25920755932567
5168,CHMP6,0.4485206663608551,72.25383872006871
5169,PPBP,0.4485189914703369,72.24846988081177
5170,NAGPA,0.4485044771634438,72.24310104155481
5171,TM4SF19,0.448501443862915,72.23773220229786
5172,APIP,0.44849376380443573,72.2323633630409
5173,FTSJ3,0.4484918475151062,72.22699452378396
5174,C1orf174,0.4484802931547165,72.221625684527
5175,GPR17,0.4484772503376007,72.21625684527005
5176,SH2B3,0.44847263395786285,72.21088800601309
5177,NUDC,0.448470476269722,72.20551916675615
5178,CLIP1,0.44846528172492983,72.20015032749919
5179,PHRF1,0.44845073819160464,72.19478148824224
5180,SLC29A2,0.44844195544719695,72.18941264898528
5181,CHAMP1,0.44843840301036836,72.18404380972834
5182,IL2,0.4484166920185089,72.17867497047138
5183,EMC9,0.44833773374557495,72.17330613121443
5184,SRA1,0.44833290576934814,72.16793729195747
5185,CUL2,0.44833260476589204,72.16256845270053
5186,MYRIP,0.44832583963871003,72.15719961344358
5187,CDC27,0.44831575751304625,72.15183077418662
5188,AEBP1,0.4483089208602905,72.14646193492968
5189,PEX10,0.4483053505420685,72.14109309567272
5190,DDIT3,0.4483041614294052,72.13572425641577
5191,IKBKB,0.44830254912376405,72.13035541715881
5192,NAB1,0.4483006477355957,72.12498657790186
5193,HOXB6,0.4482985645532608,72.1196177386449
5194,CCDC12,0.4482981711626053,72.11424889938796
5195,DYSF,0.44828200340270996,72.108880060131
5196,DENND1A,0.44826682806015017,72.10351122087405
5197,ABTB1,0.4482572913169861,72.0981423816171
5198,PTGR2,0.4482480317354202,72.09277354236015
5199,NR2F1,0.4482448250055313,72.08740470310319
5200,MED15,0.44822993874549866,72.08203586384624
5201,CTSC,0.448225599527359,72.07666702458928
5202,MUSK,0.448213592171669,72.07129818533234
5203,RBM47,0.44820905923843385,72.06592934607538
5204,PSMB1,0.4481948047876358,72.06056050681843
5205,TFAP2E,0.44817625880241396,72.05519166756147
5206,ZNF766,0.4481732428073883,72.04982282830453
5207,FZD8,0.4481730192899704,72.04445398904757
5208,CLPTM1L,0.4481581598520279,72.03908514979062
5209,FAM98C,0.4481520622968674,72.03371631053366
5210,TAF15,0.4481292009353638,72.0283474712767
5211,ZNF675,0.4481223225593567,72.02297863201976
5212,SYAP1,0.44810191690921786,72.0176097927628
5213,TJP2,0.4480940192937851,72.01224095350585
5214,TMOD1,0.44809347987174986,72.00687211424889
5215,EGLN3,0.44808495342731475,72.00150327499195
5216,MAP7D2,0.44805803894996643,71.99613443573499
5217,TMPRSS11A,0.44805329442024233,71.99076559647804
5218,TM9SF4,0.44804776310920713,71.98539675722108
5219,PAK7,0.4480451911687851,71.98002791796414
5220,RSPH1,0.4480110079050064,71.97465907870718
5221,SZRD1,0.4480109870433807,71.96929023945023
5222,DOK7,0.4480064570903778,71.96392140019327
5223,DOLPP1,0.4480007320642471,71.95855256093633
5224,POC5,0.4479979246854782,71.95318372167937
5225,SNRK,0.44798784852027895,71.94781488242242
5226,ALDH16A1,0.44798652529716493,71.94244604316546
5227,HCFC1R1,0.44797237813472746,71.93707720390852
5228,SWSAP1,0.4479600638151169,71.93170836465156
5229,CISH,0.44795780181884765,71.92633952539461
5230,ZNF396,0.4479536235332489,71.92097068613765
5231,ZNF671,0.44794307351112367,71.9156018468807
5232,OXNAD1,0.4479398995637894,71.91023300762375
5233,PDE4C,0.4479325364774732,71.9048641683668
5234,ZNF583,0.4479315161705017,71.89949532910984
5235,RRM1,0.4479181945323944,71.8941264898529
5236,COLGALT1,0.4479045242071152,71.88875765059593
5237,AMBRA1,0.4479041248559952,71.88338881133899
5238,SFI1,0.44789781868457795,71.87801997208204
5239,CCT6A,0.44788242876529694,71.87265113282508
5240,B4GALT6,0.4478754669427872,71.86728229356814
5241,SPATA21,0.44786354899406433,71.86191345431118
5242,CMTM1,0.4478601187467575,71.85654461505423
5243,FRRS1,0.44785979092121125,71.85117577579727
5244,SMARCC2,0.44783208668231966,71.84580693654033
5245,H2BFWT,0.4478312134742737,71.84043809728337
5246,PYY,0.4478286921977997,71.83506925802642
5247,PHF1,0.44782201051712034,71.82970041876946
5248,RPS29,0.44780935943126676,71.82433157951252
5249,PITRM1,0.44780316948890686,71.81896274025556
5250,OLIG3,0.44778585731983184,71.81359390099861
5251,CLVS1,0.4477809816598892,71.80822506174165
5252,ACOX3,0.44777780771255493,71.8028562224847
5253,CD248,0.4477764219045639,71.79748738322775
5254,OR51L1,0.447770231962204,71.7921185439708
5255,SLC39A9,0.44773745238780976,71.78674970471384
5256,LIPE,0.44773312509059904,71.7813808654569
5257,STAC3,0.44772354066371917,71.77601202619994
5258,RSL1D1,0.44770789742469785,71.77064318694299
5259,IGBP1,0.44770239293575287,71.76527434768603
5260,RHOJ,0.44769951701164246,71.75990550842909
5261,ZNF527,0.4476946532726288,71.75453666917213
5262,CDV3,0.4476942718029022,71.74916782991517
5263,HP1BP3,0.4476915419101715,71.74379899065822
5264,ADAMTSL5,0.44768226742744444,71.73843015140126
5265,MPZ,0.4476751357316971,71.73306131214432
5266,RTN2,0.4476737380027771,71.72769247288736
5267,TBXAS1,0.4476602464914322,71.72232363363041
5268,PSMD11,0.4476596474647522,71.71695479437345
5269,EMX2,0.4476360708475113,71.7115859551165
5270,NR5A1,0.4476164549589157,71.70621711585954
5271,C8orf33,0.44761397540569303,71.7008482766026
5272,SIRT5,0.4475989520549774,71.69547943734564
5273,VWA2,0.44759165346622465,71.6901105980887
5274,SERPINI2,0.4475677192211151,71.68474175883173
5275,NAT8,0.4475310444831848,71.67937291957479
5276,BAI1,0.4475060343742371,71.67400408031783
5277,PSMG1,0.4474904745817184,71.66863524106088
5278,KLHL13,0.4474793761968613,71.66326640180392
5279,FCRL5,0.4474687039852142,71.65789756254698
5280,ADAD1,0.44746220409870147,71.65252872329002
5281,EAPP,0.44744321405887605,71.64715988403307
5282,MAP3K3,0.4474363327026367,71.64179104477611
5283,ZNF394,0.44743560552597045,71.63642220551917
5284,DAB1,0.4474141001701355,71.63105336626221
5285,NUDT13,0.44741116762161254,71.62568452700526
5286,PKNOX1,0.4473977476358414,71.6203156877483
5287,DCLK2,0.44739549458026884,71.61494684849136
5288,SLC41A2,0.4473658919334412,71.6095780092344
5289,SEL1L,0.4473653078079224,71.60420916997745
5290,IMMP2L,0.44735143780708314,71.5988403307205
5291,ICAM2,0.44734303653240204,71.59347149146355
5292,BAIAP3,0.4473416268825531,71.5881026522066
5293,PKN2,0.44732684940099715,71.58273381294964
5294,NOVA1,0.4473200023174286,71.5773649736927
5295,VIM,0.4473198652267456,71.57199613443574
5296,SPINK1,0.4472970426082611,71.56662729517879
5297,CSGALNACT2,0.4472964584827423,71.56125845592183
5298,NAPG,0.4472936809062958,71.55588961666489
5299,SCN3A,0.44725814163684846,71.55052077740793
5300,DMRT2,0.44725683629512786,71.54515193815098
5301,OGDHL,0.44725261628627777,71.53978309889402
5302,RNF182,0.4472469002008438,71.53441425963707
5303,TREML1,0.4472436845302582,71.52904542038011
5304,SSX1,0.44723725616931914,71.52367658112317
5305,FGF20,0.44723563492298124,71.51830774186621
5306,SLC12A2,0.4472189128398895,71.51293890260926
5307,MARCH11,0.44721078872680664,71.5075700633523
5308,RNGTT,0.4472073048353195,71.50220122409536
5309,CHST15,0.447181761264801,71.4968323848384
5310,SWI5,0.44718154072761535,71.49146354558144
5311,CAMP,0.44717870354652406,71.4860947063245
5312,CALN1,0.44713181257247925,71.48072586706753
5313,KDM4B,0.447114959359169,71.47535702781059
5314,SSTR4,0.4470802068710327,71.46998818855363
5315,MAP3K11,0.44705172479152677,71.46461934929668
5316,LFNG,0.4470483511686325,71.45925051003972
5317,OR7A5,0.4470377892255783,71.45388167078278
5318,FSCN1,0.447032830119133,71.44851283152582
5319,C9orf142,0.44703228771686554,71.44314399226887
5320,NUDT16,0.4470241189002991,71.43777515301191
5321,PGK2,0.44701127111911776,71.43240631375497
5322,WNT5A,0.4470112383365631,71.42703747449801
5323,EXOC6,0.4469986170530319,71.42166863524106
5324,POLL,0.4469902813434601,71.4162997959841
5325,LRBA,0.4469775676727295,71.41093095672716
5326,PHF12,0.44695809938841397,71.4055621174702
5327,LCN12,0.44694764018058775,71.40019327821325
5328,UGT2B15,0.44694673717021943,71.39482443895629
5329,TPM3,0.446946257352829,71.38945559969935
5330,ZNF208,0.44693455994129183,71.38408676044239
5331,GOLIM4,0.44691655337810515,71.37871792118544
5332,KRT6A,0.4468933314085007,71.37334908192848
5333,XCL2,0.44688262045383453,71.36798024267154
5334,HDAC11,0.44686282575130465,71.36261140341458
5335,NOX5,0.4468403697013855,71.35724256415763
5336,NLRC3,0.44683468639850615,71.35187372490067
5337,SUPT7L,0.4468253284692764,71.34650488564372
5338,HOXD12,0.44681875705718993,71.34113604638677
5339,MKKS,0.4468108355998993,71.33576720712982
5340,PLLP,0.4467954128980637,71.33039836787286
5341,SCAF1,0.4467904090881348,71.32502952861591
5342,PHLDB3,0.44677316546440127,71.31966068935897
5343,PCMTD2,0.4467715919017792,71.31429185010201
5344,HAT1,0.4467650830745697,71.30892301084506
5345,LRRC57,0.44675725400447847,71.3035541715881
5346,EFEMP2,0.44675085246562957,71.29818533233116
5347,PGLS,0.4467379331588745,71.2928164930742
5348,RAB4B,0.4467206925153732,71.28744765381725
5349,GPR107,0.4467197835445404,71.2820788145603
5350,PTMS,0.4467143416404724,71.27670997530335
5351,SSBP3,0.44671093225479125,71.27134113604639
5352,ZIM3,0.4467059761285782,71.26597229678944
5353,ZMAT3,0.44670508801937103,71.26060345753248
5354,ZNF43,0.44669691622257235,71.25523461827554
5355,STK24,0.4466869205236435,71.24986577901858
5356,LRMP,0.44667031466960905,71.24449693976163
5357,TMEM67,0.44665912687778475,71.23912810050467
5358,HIST1H2BB,0.4466357469558716,71.23375926124773
5359,LRRC47,0.4466139316558838,71.22839042199077
5360,PIK3AP1,0.44659378230571745,71.22302158273382
5361,LRRC14,0.44658892452716825,71.21765274347686
5362,SEC14L1,0.4465820133686066,71.2122839042199
5363,HELZ2,0.4465773433446884,71.20691506496296
5364,COPE,0.44657514095306394,71.201546225706
5365,NDST3,0.4465736925601959,71.19617738644905
5366,SCAMP1,0.44657045900821685,71.19080854719209
5367,KLHL14,0.4465639919042587,71.18543970793515
5368,MOV10L1,0.44656369388103484,71.18007086867819
5369,CCNG1,0.446533665060997,71.17470202942124
5370,DHX38,0.4465325862169266,71.16933319016428
5371,PDE7A,0.4465204834938049,71.16396435090734
5372,MITD1,0.4465034931898117,71.15859551165038
5373,COLEC10,0.446498429775238,71.15322667239343
5374,CDC23,0.4464616686105728,71.14785783313647
5375,SKP2,0.44645229876041415,71.14248899387952
5376,CARD9,0.44644209146499636,71.13712015462256
5377,RHOF,0.44643416106700895,71.13175131536562
5378,BCL2L1,0.44641601145267484,71.12638247610866
5379,PPP4R2,0.4464087516069412,71.12101363685171
5380,ATHL1,0.4464004397392273,71.11564479759475
5381,IL36G,0.44639154970645906,71.11027595833781
5382,USPL1,0.4463814616203308,71.10490711908085
5383,TUBB1,0.44634532630443574,71.0995382798239
5384,ALG13,0.4463451415300369,71.09416944056694
5385,SPIDR,0.4463324725627899,71.08880060131
5386,RASGRP1,0.44632115960121155,71.08343176205304
5387,ZNF587,0.44631457030773164,71.0780629227961
5388,HIST1H2BH,0.4463039755821228,71.07269408353913
5389,NCAPD2,0.44629556834697726,71.06732524428219
5390,PDDC1,0.4462873250246048,71.06195640502523
5391,TMEM87B,0.4462831825017929,71.05658756576828
5392,CREBRF,0.4462826639413834,71.05121872651134
5393,TOE1,0.44628255665302274,71.04584988725438
5394,UBXN6,0.44628063440322874,71.04048104799743
5395,NFKBIA,0.4462670236825943,71.03511220874047
5396,CAMK1,0.4462644040584564,71.02974336948353
5397,TBCE,0.4462601214647293,71.02437453022657
5398,TBATA,0.44625861644744874,71.01900569096962
5399,ATP5SL,0.44625492990016935,71.01363685171266
5400,SLC5A11,0.4462438732385635,71.00826801245572
5401,SLC2A3,0.44623065292835234,71.00289917319876
5402,CACNA1D,0.44622822403907775,70.99753033394181
5403,UQCRB,0.4462256789207458,70.99216149468485
5404,RRBP1,0.4462170362472534,70.9867926554279
5405,CAMK2N2,0.4461968600749969,70.98142381617095
5406,HIVEP2,0.44618486762046816,70.976054976914
5407,GPR98,0.4461848556995392,70.97068613765704
5408,MYNN,0.44614450335502626,70.9653172984001
5409,C1orf87,0.44613948166370393,70.95994845914313
5410,MRFAP1L1,0.4461317598819733,70.95457961988618
5411,EPAS1,0.4461299777030945,70.94921078062923
5412,PTPRM,0.4461190104484558,70.94384194137227
5413,RHO,0.44611450135707853,70.93847310211532
5414,DOK1,0.4461099117994308,70.93310426285836
5415,THY1,0.44610762000083926,70.92773542360142
5416,LITAF,0.4461013078689575,70.92236658434446
5417,CIB2,0.44607987105846403,70.91699774508751
5418,SLC15A1,0.44606931805610656,70.91162890583055
5419,FTHL17,0.4460092544555664,70.90626006657361
5420,COL25A1,0.4460062742233276,70.90089122731665
5421,DCUN1D5,0.4460057646036148,70.8955223880597
5422,SDCBP2,0.44599819779396055,70.89015354880274
5423,LIPT1,0.44596959948539733,70.8847847095458
5424,SDF2,0.44596658945083617,70.87941587028884
5425,ZC3H6,0.4459570080041885,70.87404703103189
5426,CCIN,0.44595485627651216,70.86867819177493
5427,MRPS21,0.4459512710571289,70.86330935251799
5428,KCNIP4,0.44593051075935364,70.85794051326103
5429,MRPL11,0.44591754078865053,70.85257167400408
5430,TLR4,0.4459171950817108,70.84720283474712
5431,DST,0.4458903282880783,70.84183399549018
5432,LY6G6C,0.4458873301744461,70.83646515623322
5433,MDGA1,0.44587123692035674,70.83109631697627
5434,ANKRD13D,0.44586254358291627,70.82572747771931
5435,ACPP,0.4458582133054733,70.82035863846237
5436,TM2D2,0.44585083425045013,70.8149897992054
5437,LSM6,0.4458346337080002,70.80962095994846
5438,RAD51C,0.4458291381597519,70.8042521206915
5439,TMEM255A,0.44582459628582,70.79888328143456
5440,HAPLN3,0.44582430720329286,70.7935144421776
5441,BRCA1,0.4458151668310165,70.78814560292065
5442,P2RY10,0.44580079317092897,70.78277676366369
5443,TMED5,0.4457885682582855,70.77740792440675
5444,SYTL4,0.44578845624451163,70.7720390851498
5445,TOMM40L,0.4457825839519501,70.76667024589284
5446,GAMT,0.4457643359899521,70.7613014066359
5447,ZNF124,0.44576235115528107,70.75593256737893
5448,KIF7,0.44574442505836487,70.75056372812199
5449,WBSCR28,0.4457149803638458,70.74519488886503
5450,SRF,0.4457067459821701,70.73982604960808
5451,MTPAP,0.4456942617893219,70.73445721035112
5452,EMC6,0.44569345116615294,70.72908837109418
5453,HAL,0.44567568600177765,70.72371953183722
5454,ARMC12,0.4456730216741562,70.71835069258027
5455,SON,0.4456414312124252,70.71298185332331
5456,TLDC2,0.44562666714191435,70.70761301406637
5457,LTV1,0.44561922252178193,70.70224417480941
5458,TEX11,0.4456083089113235,70.69687533555246
5459,ATP13A2,0.44559980512541886,70.6915064962955
5460,NISCH,0.4455926090478897,70.68613765703856
5461,TMEM106A,0.4455909222364426,70.6807688177816
5462,KIAA2022,0.44558600187301634,70.67539997852464
5463,ARHGEF2,0.44557830691337585,70.67003113926769
5464,PALMD,0.4455739170312881,70.66466230001073
5465,RAVER1,0.44556904733181,70.65929346075379
5466,OSMR,0.44556296467781065,70.65392462149683
5467,ANO5,0.4455575257539749,70.64855578223987
5468,PVRIG,0.44554376900196074,70.64318694298292
5469,MPHOSPH6,0.4455356538295746,70.63781810372596
5470,MRPS31,0.44552952945232394,70.63244926446902
5471,ZSCAN30,0.44552420675754545,70.62708042521207
5472,RIMS2,0.44551936686038973,70.62171158595511
5473,OR10G9,0.44550335258245466,70.61634274669817
5474,ATXN7L3B,0.44549124836921694,70.6109739074412
5475,C1R,0.44546170234680177,70.60560506818426
5476,A4GALT,0.44545871317386626,70.6002362289273
5477,GCKR,0.4454476922750473,70.59486738967036
5478,CD79A,0.4454460024833679,70.5894985504134
5479,S100A10,0.44544083178043364,70.58412971115645
5480,MRPS2,0.4454381734132767,70.57876087189949
5481,F2RL2,0.4454214572906494,70.57339203264254
5482,CD22,0.44541260370841396,70.56802319338559
5483,SPTBN5,0.4453961580991745,70.56265435412864
5484,JMY,0.4453662306070328,70.55728551487168
5485,FAM127B,0.4453291863203049,70.55191667561473
5486,CCDC28A,0.4453153878450394,70.54654783635777
5487,CYB5B,0.4452896684408188,70.54117899710083
5488,ZNF395,0.44528689980506897,70.53581015784387
5489,SRR,0.44527833461761473,70.53044131858692
5490,NUDT7,0.4452775001525879,70.52507247932996
5491,LDLRAP1,0.44527328908443453,70.51970364007302
5492,ARHGEF17,0.4452717870473862,70.51433480081606
