RFC4,0.003541330452885849
ATP2C1,0.003544498900431181
ERCC5,0.0035481744337905186
CNTNAP2,0.0035515235178887883
OGG1,0.003559865445857513
LTA4H,0.003564313753458448
RBM4,0.0035668295072421863
SERPINH1,0.0035824155933571467
SOAT1,0.003597093226014425
ATP6V1H,0.003613232027043334
RPL10A,0.0036142137517396478
ASCC3,0.0036167523524265333
ZDHHC17,0.003629558923683107
AGTPBP1,0.003630755117129847
SCN5A,0.003648827133843957
BNIP3,0.0036489465455484815
ELN,0.0036527208446563986
PDK1,0.0036552249606839338
BARD1,0.0036601701766305617
TREX1,0.0036721652178512976
AP2B1,0.003675682239795086
CLNS1A,0.0036780158407082597
RORA,0.0036781558581039375
XPA,0.003688544317277387
COL1A2,0.003703213459814947
CUL7,0.0037148355617856454
ATL3,0.003717988157437846
FASTKD2,0.0037227836216835453
TALDO1,0.003723570157458944
RPGRIP1L,0.0037363638694140056
AK1,0.0037517658381354124
DDX41,0.0037526699387165907
MPDZ,0.003755507554693227
CLN8,0.0037623869765107676
MICU1,0.0037706579987365485
TBCD,0.0037711708592751414
UQCRC1,0.0037723294107175898
CNR2,0.003773663727050791
AGTR2,0.0037739486562696767
FBLN5,0.003775420309857669
SRI,0.0037954109706801464
SNX27,0.0038141074673084807
AP3M1,0.003822191096537031
ADCYAP1R1,0.003826870965748075
MADD,0.003827875940822012
NCF2,0.00383964565523065
SPAG5,0.003842765459314723
MEFV,0.0038451052728075696
MAD2L2,0.003860952075379731
APTX,0.003862204544069492
MSH3,0.003875348706861792
CRHR1,0.0038763385286844088
POLE3,0.00387789270008021
SFXN1,0.0038786264170252993
KMT2D,0.0038808698650572016
SCG5,0.0038848650622834713
UNC5C,0.0038876504232486786
SNX1,0.003892100118467523
HERC1,0.003893751778648036
DLAT,0.003898439556907718
CCR2,0.0039072003252340615
GLRB,0.003907786645205191
GCLC,0.003922144992648979
MYH2,0.003922601387584601
ATP8A2,0.00392490015941227
TCF7L2,0.0039281317282462425
PRMT3,0.003930601785522403
AKR1A1,0.003941544887139048
BICD1,0.003959737603004165
ALDH3A2,0.003965277387963262
FAM161A,0.003980472872387231
ALDH5A1,0.003984569476550126
IQCB1,0.003987121483290057
EIF4A2,0.003991872574089728
NUP93,0.0040088512036062784
LRSAM1,0.004016213274138591
ANLN,0.004017577070881351
ITGA2,0.004028255897118305
MVK,0.004033654068786308
ATIC,0.004033781674459669
SLMAP,0.004049718604329677
ABHD12,0.004056118129926789
CNTN2,0.004064169457305367
NR1H4,0.004066848469223672
LRP5,0.004068547198584627
LANCL2,0.004070845916741117
P2RX4,0.004077785438164616
RGS2,0.004080923538569925
CRTAP,0.0040835042341459404
GSS,0.004087798046860658
PLXND1,0.004094024354589276
CACNA1B,0.00409707716136265
ERG,0.004118194203644454
ROBO1,0.0041202020876771606
HBB,0.004120717134114993
SPHK2,0.004138644204269792
FKTN,0.004147483803452201
MAP3K12,0.004160412505412769
TNIP1,0.004161640591791915
TBC1D14,0.004163745064518887
CLIP1,0.004170826123574001
PDYN,0.004172091446835169
ACO2,0.004176286510877536
RAB31,0.004185679774045603
LLGL1,0.00418705686179921
NFKB2,0.004192161011150164
TERF1,0.00419771364292898
PPP2R1B,0.004203735887243987
BACH1,0.004204043718275208
ATF6,0.004206216020109843
PRKD1,0.004219494208564933
ICK,0.004232468774176379
ATP5PO,0.004237043490652681
HDLBP,0.004238647427630471
WDR62,0.004239406890194086
TRIOBP,0.004244694779770408
POC1A,0.00424611105902184
NEK9,0.004248264264841151
NEDD4L,0.004250263180121339
NUP214,0.004250578607941424
KIF21A,0.004254878776162596
DCTN3,0.004255459273940554
BUB1,0.004263589590644656
TBC1D24,0.004265949604532193
PGAM1,0.004273844018298445
MMP9,0.004277404879251989
LONP1,0.004284980733917254
PEPD,0.004293257916265003
TMEM67,0.004293298086847752
SNX14,0.00429741691575225
GFER,0.004319374607204884
NSUN2,0.004329803336364457
TYK2,0.004337088319465554
PTPRZ1,0.0043464242611801485
DHX29,0.004346534075630459
UNC13B,0.004353727014186459
SCAF11,0.00435521822173357
BIRC6,0.004360283666449027
NFYA,0.004368703385305928
KIF20A,0.004369892399381126
MFF,0.0043838196027990994
LEF1,0.004399576573143715
EIF3E,0.004400199336336064
IGF2BP2,0.004414066571719721
P2RX3,0.0044144762777935664
KRT17,0.004424311665526037
SLC2A4,0.004425611362206983
PTPRG,0.004430312622779153
A2M,0.00443113327780309
FLI1,0.004436575545922694
LIPC,0.004451711548448811
MYLK,0.004455017984308252
ABCA7,0.004456873387195803
GADD45GIP1,0.0044800042156338815
LAMA3,0.004480461224246279
CACYBP,0.004482390507478229
NMNAT1,0.004498837694659974
GLRA1,0.0044992210069879635
POU2F1,0.004514336288190313
TAP2,0.004516439795505756
CDC5L,0.004523979054497751
POMGNT1,0.004533882305392423
AGPAT2,0.00455097438265184
ASPSCR1,0.004552976579552892
PLAU,0.004561283428599405
POMC,0.004563467311742286
RPL13A,0.0045707379141007864
ITGA3,0.004576841834815992
KCNQ1,0.0045787142820985505
HSD11B2,0.004580113525853857
COASY,0.004580638597228237
FSD1,0.004586851798527025
CD4,0.004602993033391178
MAP3K11,0.004603919066214934
PNPT1,0.004631156086785548
FLCN,0.004647068866822535
CRY1,0.004651109215698668
ADCY8,0.004654809501882795
SUN2,0.004690204401960774
PALLD,0.0046929119173545475
DUSP6,0.0046957754660721385
PAK4,0.004699915688088474
PAICS,0.00470328463442804
OPRK1,0.004710571041281142
PTGDS,0.004710854298265343
KDM6A,0.004717336020088503
NASP,0.004719096422498348
PLD1,0.004729779761297959
PRKCSH,0.0047451217384643085
SMARCAD1,0.004747789235108435
MAG,0.004750199803017496
BBS1,0.004754818703772368
DPP4,0.004764887868958678
TST,0.004793185723382165
FES,0.004822788318603832
BBS2,0.004824526282194319
PPP1R12A,0.00483601750041196
SEC24B,0.004836239112449459
INPP5K,0.004851431709835707
DPAGT1,0.00487316146658523
PCCB,0.004873690999456004
XRCC1,0.004878875121141157
ALDH1B1,0.00489771829961716
STIL,0.004903652953783588
FAAH,0.004908709947773593
LDB3,0.004908888542222378
EPHA1,0.0049145356451042455
LAMC1,0.004920997161067864
MAGI2,0.004927605796144929
ADRA1B,0.00492910583300199
TOE1,0.004945131622695942
ADSS2,0.004951247887692634
NNT,0.004966179011122618
SEPTIN8,0.004967915079594487
ESRRB,0.004972205853304268
SCAP,0.0049968889117031345
DTL,0.005007160048717041
ABCC4,0.005008864093897225
RBCK1,0.005022535098078262
LY6E,0.005029672238184735
GOT1,0.005031562274843915
NUP205,0.005033590423558332
MAN2B1,0.005054067118813954
TNC,0.005063641049349532
CEP152,0.005072036627102872
TGFBI,0.005074191359999203
REN,0.005075906690666376
MVD,0.005077841001124184
NSD1,0.00508332495537922
NUP107,0.005083698930643976
PSIP1,0.005102114328025209
FHL2,0.005111596813860753
GOSR2,0.005115290027023378
BCL9,0.0051278151205476075
SGCE,0.005130136171574762
MPP5,0.005135128820950352
MCCC2,0.005145485386046533
NES,0.005153072586405738
FGA,0.005157459419011801
ACAA2,0.005162901008689769
MGST1,0.005164934048014658
PLD3,0.005167880332182073
LIPE,0.005174526304891902
PLCG2,0.005174810998655688
TIE1,0.005182043971477923
CACNA1S,0.005185622813466018
LANCL1,0.005192729334942969
GRIP1,0.005202963157303286
AGA,0.0052217875259277236
LGALS9,0.005230711154869172
TERF2IP,0.00523462103725425
MAPK7,0.005240686312492082
ABCD3,0.005251447967436151
CHRNA3,0.005255074283042505
ERC1,0.005257083064603929
LAMB2,0.005263733643485757
ASXL1,0.0052677222984196526
CDC25C,0.005268135223050363
FARSA,0.0052682894674163094
UCHL5,0.005272185687829278
STK38,0.0052922177950959215
ATL2,0.005293412550279708
DDX20,0.005293835334695962
STRA6,0.005296916854421796
CDT1,0.005320127343612424
SGK3,0.005321115696127365
RPS6KB2,0.0053276158287012265
CEP164,0.005332764298612402
PTGS1,0.005333675550970307
IFT122,0.005342382468595086
ATP6V0A4,0.005343502330651284
PABPC4,0.005346546806196062
RBL1,0.005358352111829445
SH2B3,0.0053612955837542
DHH,0.005365577785527931
GHRL,0.005367689156723587
DROSHA,0.005370375234715619
LATS1,0.005376992106153389
FARS2,0.0053902562785819175
RREB1,0.005395427567930988
TJP2,0.005395942229479589
KIF13B,0.005402662849790851
XDH,0.005403083338299308
KLC2,0.005403103502288009
PEX13,0.00541230528713621
TTC19,0.005413707639563614
IDH3B,0.005434206195725322
MPV17,0.0054665364746382394
PRKD3,0.005477626902782307
PTPN23,0.005481852900446449
PLTP,0.005484717036099762
XRCC2,0.005496065120671245
MX1,0.005516057116738526
TRPA1,0.005529144948933529
COQ9,0.005533543038220845
KANSL1,0.005538129236640987
EPB41L3,0.005546174977148488
BRD4,0.005547493088557398
PTPN5,0.005557603022687818
USP25,0.005559173424152242
PLOD3,0.005565833378076368
UBR4,0.005583956374434429
CAPN3,0.00558911630015313
ATP6V1B1,0.005590649151519522
SUCLG2,0.0055968813904245795
CAPZA2,0.005603122541193217
ETV4,0.005624620285016757
BCAS3,0.00563652779291135
CAV2,0.005647623415812153
ETFA,0.005649350731673719
SLC2A3,0.00566404955554245
SLC17A5,0.005667141121677877
MVP,0.005671455535044334
RAPGEF3,0.0056797283230891615
NELL2,0.00568489904600189
DARS2,0.005728492569487709
BMP7,0.005730879753889084
MAD1L1,0.005730984140864148
ACSL3,0.005756398807620466
BCOR,0.005758539003085095
ABCG2,0.005765271602705568
TINF2,0.0057738900031122364
IL4R,0.005791720193273342
GNPAT,0.005801862163717919
UQCRQ,0.005806601813980183
KRT14,0.005818045745297207
ASL,0.005825560545844377
ERCC4,0.0058298974919599456
CEP63,0.005832775291510606
ALDOB,0.00583889831504647
ABCE1,0.00584152725262288
SLC12A2,0.0058423389939284975
SIPA1L1,0.005856594379834323
ACOT7,0.00586688479912767
SPR,0.005873071317978096
PKLR,0.0058731189592518
IDUA,0.005893773096804611
ECH1,0.005902403193070782
TAF2,0.005934659084073979
ULK4,0.005937355434467606
MYO18A,0.005937499155650561
PEX3,0.005958542024258717
DHX16,0.005961842027535691
RNF10,0.005965703282799328
ASPH,0.0059809846254398336
CD14,0.005983096744193395
BCKDK,0.005985276993083155
COL6A3,0.0060009903449596
KDM6B,0.006001558738239043
VPS33B,0.0060051061593749955
ARSB,0.006006236930094944
ADCY7,0.0060113883348027475
RABAC1,0.006034638309794227
LIMA1,0.006034919916423909
VPS72,0.006041711893488122
F2RL1,0.006047732989448162
EPHB4,0.006072033526087872
GTF2F2,0.006072805920108282
GSTO1,0.0060738166408566
KCND3,0.006077482174963067
DHTKD1,0.006078045742786253
AGK,0.006079715043260436
TNNT1,0.006082476895459377
DCPS,0.006085891248351238
CTSK,0.006118965240715535
DDX23,0.0061239411867798355
IQSEC1,0.006131787423869217
CCNE1,0.0061731032407869035
CBLB,0.006174245698228553
APBA2,0.0061884536706448
LAMA1,0.006190815597415966
ST3GAL5,0.00620858485780873
PI4KA,0.006212259460323222
SBF1,0.006212558831139914
LSR,0.006245308548588513
WDR36,0.006266655046634817
SRR,0.006279345228190736
RUFY3,0.0062940583013335605
CLSTN1,0.006295187123945056
SEC16A,0.00629858771896874
CLIC1,0.0063076377106633386
HSPA6,0.006315019589749782
ETV1,0.006323019060267776
SCPEP1,0.0063331991602350035
GPC6,0.006349451456747257
CNOT1,0.006372177795172185
NEK8,0.0063908463215576194
HADH,0.00639572730330451
APBB2,0.00639685753769581
DIABLO,0.006407262214982445
ANKFY1,0.006412385725358183
SLX4,0.006431621465634474
EIF2B1,0.0064382707260369765
LIG3,0.006441719032703852
PCID2,0.0064511115894912985
CTDP1,0.006468308992778726
TRIM24,0.006476377948180678
MRPS34,0.006488893484901115
ZYX,0.006521078749040621
TXN2,0.006528689986404879
BMS1,0.006546829843719015
MYO1E,0.006563897016142239
SLC25A6,0.006579124976369588
LGI1,0.006589819076383452
POLR1C,0.006592516729793996
MSR1,0.006600577883442926
TRIM21,0.006630530342259355
GPR37,0.006633325106225052
FGFR4,0.006636529383074796
ITM2C,0.006642840727721144
IRF3,0.006647514219206396
MCOLN1,0.006655571212114242
NFASC,0.0066711881882585145
CTNS,0.006674916708558243
ABCC8,0.006675124911185271
PPM1D,0.006680026387903104
ITGA8,0.006680551966955606
EFHC1,0.006682991852464237
NRDC,0.006688068302136085
ZEB1,0.0066964357549200715
INTS3,0.006702259553582612
MRPS22,0.006710276471597831
CFH,0.006710804627202083
PAK5,0.006712662662085034
YARS2,0.006713830993702485
DOCK8,0.0067222107359259375
SV2A,0.006724804835184006
SLC25A22,0.0067266861198720385
NPR2,0.006732423767308204
SH3TC2,0.006738082343468732
CPE,0.006739454774295384
NUCB2,0.00673964251995085
AP4E1,0.006741202682609804
HIRA,0.006742190115164748
DNAJC10,0.006743333577215904
EIF5B,0.006760797599840274
MCCC1,0.0067647761013356345
SMC2,0.006774567205432458
GRIA4,0.00677515970586573
SLC6A9,0.006780611937315051
TPM2,0.006789049218327792
PEX6,0.0068112199855625555
TEX14,0.0068197683162799505
KIF16B,0.006828580375748072
KRIT1,0.006848733745933866
FIP1L1,0.006869799057080184
XRCC3,0.006872078893920497
RARS2,0.006885205146451634
ZFYVE27,0.006888565560301152
SLC29A1,0.006893637862159352
SLC17A6,0.006895565927975578
CLCN1,0.006897863990545039
EIF2AK1,0.006911833099265463
ARNT,0.006911970867921391
MST1R,0.006917375966369099
POMT2,0.006917621626324921
RAG1,0.0069238589229514425
GALK1,0.006953923248686156
LZTR1,0.006966797320583806
PLK2,0.006968560135615087
KAT6B,0.006975482331377236
VAV2,0.006999008828342146
DDX11,0.007000201337568512
SFTPC,0.007001226827740514
EPG5,0.007010137497449498
DLL3,0.007018092538200182
KIF7,0.0070203093510987635
ITGAM,0.007031887398194936
GSTM2,0.007036345075386419
NR1I2,0.007047902000462791
DOCK2,0.0070497536026177254
HIP1R,0.0070569384647507505
NPHP4,0.007059645257475045
LRIG2,0.00707148010289449
SH3BP4,0.007072534062245062
CTSV,0.0070740831886959565
PAGR1,0.00707600285261567
SH3BP5,0.007080947620049849
DNAH5,0.007094683341138608
NUP210,0.007105922180769442
TP53BP1,0.007107940913490762
LIFR,0.007108216744585838
FDXR,0.007120111859515443
PKP4,0.007130439332204475
TYR,0.007141107531240198
NUP155,0.007171490677653547
METTL3,0.007176672734295453
THOP1,0.007185259746785633
VPS13C,0.007189099103596219
RAI14,0.007189408578354484
MRPL15,0.007192798096955055
LIMK2,0.007195183799511229
ITGB4,0.00722707845227899
ZNF106,0.00723124526014951
RAB3D,0.007237673973230607
PLCG1,0.007242893226973357
RAD18,0.007254282832524828
PYGM,0.007262276795988232
POLB,0.007266093577979693
UCP1,0.0072713522912507544
PEX11B,0.0072811727325372555
SLC27A4,0.007320504096483549
PTPRJ,0.007338993629056989
CD19,0.007344546023275944
LMO7,0.007351085521307921
PHOX2B,0.0073582947011405775
CDC45,0.007359620646094633
GSTK1,0.00736380335503839
DRD5,0.0073658458675361915
GSTT1,0.0073723163145146264
MCPH1,0.0073726149456312395
ARHGAP35,0.007373959839773847
EEF1D,0.007381905850119774
PYCR2,0.007383948183217193
TUBB1,0.007390592835968324
RFC5,0.007399710461977627
PEX10,0.007400140034703684
TTC1,0.0074073164394874436
SEPTIN4,0.007410616665287195
KIF21B,0.007421566728914253
CACNA1G,0.007426322052624279
LRPAP1,0.007440361856626443
CTPS1,0.007446832178233498
SLC26A4,0.0074498339206553466
IRAK4,0.007456566505963602
CD46,0.007462150720649596
PRF1,0.007468119050770383
SEC61B,0.007470764948257269
TNFSF10,0.007472574340553151
LTF,0.0074815251454659615
TPM4,0.007484779476122916
SEMA3A,0.007490788446801289
AFP,0.007499971869839195
DBT,0.007500695554343406
AUH,0.007508154421332014
CTH,0.007517145195358843
PADI2,0.007520974763445265
BCS1L,0.007542192642665202
TIMM50,0.007546732641763199
RGS14,0.007551666872358531
GTF2F1,0.0075661637347165245
SLC11A1,0.007577535520352452
CSPP1,0.0075793548448557235
HARS2,0.007579886534597069
UNC13D,0.007583166724632551
DNAI1,0.007598612834196383
ARAP1,0.007607825679623259
CDC25B,0.007607871909366848
RAD51C,0.0076199250649515715
DPM1,0.007621393931063869
BBS7,0.007625189973709645
GPRC5A,0.007629345956090328
DFFA,0.007635143579955206
STXBP2,0.007636650528798472
RRS1,0.007649432522965127
HLTF,0.007654180860488191
CTSH,0.007657002778073019
CHI3L1,0.007659174953360881
PACSIN2,0.007663493797490983
CEP120,0.007670547268952332
CEP250,0.007671502140168762
IL12B,0.0076720638651999185
BPTF,0.00767286233010811
MKS1,0.007678840817422095
NUP160,0.007679873771280987
ADCY5,0.007712688912794641
TRIP11,0.00771525444612875
PHF21A,0.007715638230616939
DCK,0.007723426366562203
PPP1R9A,0.007730532118843114
FANCM,0.007747519964066529
TACR1,0.0077501639834489655
SLC12A6,0.0077526118468185246
NPHP1,0.007757170452877715
MAP2K5,0.007761401184465777
AKAP13,0.007763686028697037
NUSAP1,0.007764046449067363
ARID4B,0.0077761836391931904
SH3GL3,0.007786920914603868
MICAL1,0.007794757184725665
ANPEP,0.007801584651979554
NEB,0.007802862928436127
RIPK2,0.0078048495451581434
TTK,0.00780937012228855
IFT27,0.007839483702354877
RAPGEF4,0.007840831205972343
PHYH,0.007842289969863248
RNH1,0.007864384641475541
DPYD,0.007867091224446066
AGR2,0.007873083064542485
HNMT,0.007891034052424972
LATS2,0.007912705697844524
CPD,0.007916093661753276
RGS4,0.0079170295670421
HTR3A,0.007922165044904395
MTTP,0.007936115217044848
ATP11A,0.007944283602805191
DLL1,0.007947456937025588
VTN,0.007954749671049144
CC2D1A,0.007969028445357629
TTC3,0.007973935275903843
MYO15A,0.00797597230954239
RNF112,0.00798054705616047
NFAT5,0.007984186410840644
ECM1,0.007993968473881563
PEX2,0.008004402818716394
IFT88,0.008010364578525442
DOK7,0.008023958764219352
FARP1,0.00803002819516574
SNRPC,0.00803191616914356
GALNS,0.008054248212368997
CHRNB1,0.008055881855310032
PAPSS2,0.008063778612967809
ZC3HAV1,0.008076717030936487
ISG15,0.008077913252181879
ACSL5,0.008082623426696633
CDC7,0.008104598865925294
F3,0.008144650302503553
EDEM1,0.008146402485318727
PRODH,0.00815222193722398
SORBS1,0.008171912393670766
DLC1,0.008175348209409017
SEMA3C,0.008188561258555382
CIITA,0.008193718328405986
RPL28,0.008200140256957256
BBS10,0.008227257248413777
RNASET2,0.0082297120590612
ESRRA,0.008231911197397968
BCHE,0.008232544062509617
PLD2,0.008248982608355049
POLR3B,0.008251894726471254
TRAK1,0.00825524585007531
EEF2K,0.008262530859624473
CPNE3,0.008272466867964678
ODF2,0.008284956134277044
RECQL5,0.008290903974090269
AMPH,0.008300514120925251
RIOK2,0.0083010331335448
TUBA8,0.008307979779304087
PLK3,0.008324356027374247
TTLL5,0.008332486043403198
CHRNA1,0.00834018267888148
ATP6V1C1,0.008343909526330462
IFNGR1,0.008369668954091969
RBP4,0.008427038860819747
AMPD2,0.008434291438480068
RBBP8,0.008455868443827286
HERPUD1,0.008505100360298945
CRX,0.00852319298759563
NAT10,0.008526631380622485
HP,0.008533742610623563
P2RX2,0.008534009841946077
WLS,0.008548480583008389
ACD,0.008551693070347643
SOSTDC1,0.00855502463000346
EPHB6,0.008558288701053907
OXCT1,0.008564522463926472
EPHA5,0.008578897286859344
ADAM9,0.008595910289300401
XRCC4,0.008603856403411103
MAEL,0.00861422132721712
TACC1,0.008615166996833512
MOGS,0.008619404403617636
SLC25A39,0.008629282623493273
ZNF318,0.008631066594635195
PMM1,0.008636015742716552
IPO7,0.008644337430435911
ITSN2,0.00864514220676138
STX12,0.008653844973425695
NT5C2,0.0086671031363168
PSMB9,0.008678569010723391
TET2,0.008692183287452582
GEMIN2,0.008693055594537924
MYB,0.008727396416441047
SLC25A10,0.008771120785561082
TUBA3E,0.008771800360611093
MAPKAPK3,0.00879311067816535
SDCCAG8,0.008827851054251212
SORBS2,0.00883445486767065
JUNB,0.008847734758600234
CTSG,0.008869763136894027
MYH3,0.00888049030093574
FBN2,0.008887308309186381
CHRNG,0.00889441590868445
RAP1GAP,0.008944401993102646
IRF7,0.008961304927632474
MED17,0.008970327524155275
PLA2G15,0.008974409167404218
PCSK5,0.008980276404499277
HMGCL,0.008989848197552663
SKIV2L,0.00900241666263002
WDR35,0.009017683776101904
BCL3,0.009030146294366492
GFM1,0.009030696168412233
ARHGEF4,0.009036333523361528
NUFIP1,0.009038316713862904
MUC4,0.009039251566525852
ELAC2,0.009039383106717924
AMPD1,0.009053135375811538
PGAP1,0.009055297570286114
PREPL,0.009081268734000947
F8,0.009082761237453774
RBL2,0.009085899915762474
ID1,0.009096190301756235
CLK1,0.009111251450686475
ETFDH,0.009134439644453596
PFKFB2,0.009137097121856619
TUBGCP4,0.009148833106060406
TTC8,0.00915119417042054
VAMP8,0.009156122777573716
GJB2,0.009177696562311377
NACA,0.009186832293915814
ENO3,0.009192685540696965
DDX18,0.009193356723462442
PTPN13,0.009203336229963499
BACH2,0.00921706156856017
GMCL1,0.009224248520860678
RIMS1,0.009236614037258839
RIPK3,0.009242096825072155
VAV3,0.009243166174477957
STX4,0.009247954908482181
SERPINA3,0.009252458954054354
TRPS1,0.009263866735156334
NAV1,0.009266575408449995
COPB2,0.009270711730757886
CUBN,0.00927623713667658
GRM2,0.009281960283476054
SC5D,0.009303749735158129
BCAT2,0.009312435821509424
EML1,0.00931534528472655
TUBA3C,0.009323640631597407
ARNT2,0.009330419479059882
ASPA,0.009334142901729625
RC3H1,0.009349938074704967
TSC22D1,0.009352411236125957
ATG3,0.009356044514924111
MRPS5,0.009360023133362039
APPL2,0.009360656940537448
P2RY12,0.00936328835933209
FANCI,0.009382785321558118
TP53BP2,0.009383482578395275
NOX1,0.009389516973606238
RGN,0.009404633558713238
PRX,0.009404832761647053
SMAD9,0.009416935868846732
MTMR14,0.009421192898417363
SGSH,0.009424343082046094
ACP1,0.009434437782374516
LAMC2,0.009435671938454071
IST1,0.009437717850772631
ZNF142,0.009440325090126378
TICAM1,0.009456689822533448
MYLK2,0.009495955606310558
NLRP12,0.009511081377188702
SBDS,0.009527713389961057
STK24,0.009549690301295044
SPTBN4,0.009569011222539392
GABRA6,0.009582823466270707
SYT4,0.009597162508681145
PKP2,0.009600222203274389
LTBP1,0.009607448721273615
ARL13B,0.00960746168851001
HSD11B1,0.009610301240851382
HDC,0.009611975803571426
PPP1R15A,0.009616804279656277
PTPRE,0.009638270399190407
GNPTAB,0.009641693619119707
LGALS3BP,0.009656272586771153
PAFAH1B3,0.009690325057203353
UBE3B,0.009692394549230543
PLCB4,0.009708400255505234
ABR,0.009728418318138421
COPS4,0.009751657436393057
SDHC,0.009753337414557972
CIC,0.009768739986620312
UBA6,0.009772806373951837
HLA-DPB1,0.009782485945759367
AP4M1,0.009784625754872711
BCAT1,0.00979597947106936
ABCB11,0.00980754398696615
THOC2,0.009810413106260851
FANCA,0.009812488312015644
