CBFA2T2,0.028304221198274027
PDE7A,0.028316621859612368
NFXL1,0.02834026861166583
ACTBL2,0.028340536804280614
SLC45A4,0.028341772880983718
MED31,0.0283422596966052
ANKRD17,0.028343359037817595
SASS6,0.02836915167239973
KCNT1,0.028393493215813526
NFE2L3,0.028399548218703607
OAZ1,0.028414216431815964
NPR3,0.028456873850999598
NLN,0.028459421738133428
HJURP,0.028492670623114558
GTPBP2,0.028493851593437425
HABP2,0.028519022267129657
SENP7,0.02854280087297789
PAGR1,0.028553870391718417
SELP,0.028558244208447547
TPRN,0.02856598221109974
DDX20,0.028581034526932503
IGSF8,0.02859096900746172
CA5B,0.028591941179493485
HNF4G,0.028598106299363546
SVIL,0.028611100061629924
IL11RA,0.028618637867474428
COCH,0.02862625820100373
IFNB1,0.02863993631749462
DNAJC1,0.028682262574534656
SLC66A1,0.028696067640468725
HS3ST1,0.02870320194509912
CXCL14,0.028706035816033926
MSC,0.028738684923789615
TEX11,0.028743703406891474
KDM3A,0.02876366285487153
TPD52L1,0.028766823917699802
ARHGAP44,0.028783618956565116
MFSD10,0.028794358324968128
ASF1B,0.028824434649516673
DUOX1,0.028826394766569008
AKAP11,0.0288678660165832
NID1,0.028881031673730018
SYNE4,0.028901263503910868
MCMBP,0.028926950421857445
ALOX15B,0.02898724431754729
FAM83D,0.029004110874697786
DCHS1,0.029005073896500977
USP16,0.029034917253771386
PBX4,0.029042486168148307
CPN1,0.029042885679525843
PRCD,0.029043121013695217
SEMA3E,0.029044463897526573
TMEM184A,0.029063697364408503
NDOR1,0.02907068180246475
PATZ1,0.029112719852076863
EIF4G3,0.029132365959816275
UNC45A,0.029147431098892507
L3MBTL1,0.029148044981185173
TBRG4,0.02918381922908664
SEPHS2,0.029198348820864917
SULT1C2,0.029211226064200124
GRHL1,0.029232700339975826
CPSF6,0.02923482533562949
UNC79,0.029253646379406972
SAFB2,0.029314201238456405
MSRA,0.02932632372892674
ADH4,0.029372931246078204
LARP1,0.02937636248040143
RCAN2,0.029381594733514094
TANC2,0.0293915689599209
KNSTRN,0.02939517368538158
DOCK3,0.029419480314262447
MTNR1B,0.02942477476735017
FHL3,0.029430276184808313
ABCF2,0.029473242736720362
PPM1F,0.029483999825897222
SLC22A16,0.02950798841369684
ENAM,0.029510738919799384
RIOK2,0.029516972840230804
CXCL10,0.029517453211055478
TFPI2,0.02952554854109546
FARP2,0.029526447117467547
API5,0.029560700482935354
PTPRE,0.029568639241540295
SUPT3H,0.02956870493218866
OLR1,0.029571034739971247
YTHDC1,0.02958361399756293
PLA2G5,0.029602185390503633
TRAPPC12,0.02961513204268551
LUC7L,0.029616179201339632
ISG20,0.02963732547753084
MYLK3,0.029663018079388315
PLCH1,0.02974023134229542
ARAP3,0.029768904392876938
ACOT1,0.02977781062178464
SLU7,0.029809109309542947
RBM4,0.02982453766854154
DBF4,0.029836536722166795
GEN1,0.02984832415037808
LRRC4C,0.029867509665161385
HOXC13,0.029929177228766535
ALKBH1,0.02994902628231011
SULT1E1,0.030012729416336037
CCS,0.030025619390091962
DOK7,0.030045254092094242
UFL1,0.030107309368683666
ADCK2,0.03013537277363809
HPS5,0.030180195958507183
SPAG17,0.030226613255362356
CCNB1IP1,0.03024499485551968
ACVR1C,0.030246574338425036
ITGB7,0.030258773773240044
TMEFF2,0.03030047613560649
MGARP,0.030320830104868746
FRAS1,0.030349913488765812
ECHDC1,0.03035447844933592
SLC26A8,0.030391183780479003
TFF1,0.030393844261290437
PKMYT1,0.030419767945499387
PARP8,0.03047863348197266
POF1B,0.03053593484226358
NSFL1C,0.030538292157720748
ABCC10,0.03053957109308303
MYF6,0.03055324071690524
ZNF41,0.030558551922209687
SLC43A3,0.030572653566297348
DSC3,0.03068086391803293
EYA2,0.030695751642679014
DNAL4,0.030701114543278285
ARPP21,0.030722017969786575
ZNF277,0.030734935820958653
MPRIP,0.030758755662550374
FCER1A,0.030763325060067737
RIC8A,0.030818751348174134
SWAP70,0.030838913515011224
ELP4,0.030874911525826998
AGBL4,0.03088509646166382
NPC1L1,0.030922801764590835
ERMP1,0.030926681815849566
SPICE1,0.030938839983270516
PAN2,0.030948838041485183
LCLAT1,0.030971271693582048
ABCG4,0.0309855192057078
DNAH1,0.030996960776723537
TMC1,0.03101514007141426
AGMAT,0.031017709822167894
CYP2C19,0.0310256001571666
USP21,0.031041362114293758
TLN2,0.03105533793492099
PI4K2B,0.031060733631355086
HRH1,0.031065088313565137
YTHDC2,0.031115406917720523
CCNL2,0.031123135569136928
B3GNT5,0.031131646127774748
NOX3,0.031140284081170977
TANK,0.031140706702843635
CABYR,0.031161438080070658
DDX10,0.031170012557459326
KCTD13,0.031189377271219176
PPP1R12B,0.031191917801626334
ATG13,0.03119779758297303
EIF3L,0.031204109223849974
CES3,0.031218026634473928
TNFRSF11B,0.03127800104143896
ADRB3,0.0313308342461176
TTF2,0.03134636427236848
TRERF1,0.03136944669622299
PRX,0.03137095179587179
CCPG1,0.0313753538125372
PLIN1,0.031393362847418116
APBB1IP,0.031433083783931504
IST1,0.031463098359007735
SLC29A4,0.03149273401796282
CMA1,0.03152279785614698
MT1G,0.03152657165342665
KCNAB3,0.031559063849050606
WDYHV1,0.031566814286360545
MN1,0.03159549125283467
ELL,0.03159679734567711
ARMC8,0.03160057635387814
RP1,0.031601794438786746
IQGAP3,0.03165053259273587
IGSF11,0.03166169856657208
NCAPD2,0.0316779349470091
RSPO2,0.0316867959867162
GLIPR2,0.03168860448018285
ALG10B,0.03170612552467722
ANKRD26,0.031706981450059124
APCDD1,0.031731580480543475
STAM2,0.0317394111276188
TSPYL1,0.03175017648362721
TTC21B,0.0317534673953741
CNTFR,0.03175465456100357
DCLRE1B,0.03179584771917421
SHISA6,0.03180778223458236
CDK20,0.03182387248085172
ST6GAL2,0.03184052134938753
STARD13,0.031849997481666614
YTHDF2,0.03185101528782619
ZBTB14,0.03185384371853661
NT5DC2,0.03186198195635381
AASDHPPT,0.031884445698799335
CCKBR,0.03191714712656635
MZT1,0.031935527300954725
HS2ST1,0.03193821735533331
ABHD4,0.03198207363717065
B3GALT2,0.0320218369952483
MGRN1,0.03205366849752678
CDH7,0.03210252475795672
RP1L1,0.032126288147414694
CPD,0.03213229178098187
NCOA5,0.03213532247795092
PLEKHA8,0.0321583047451256
IK,0.032162920009405904
PPP4R1,0.032168268092747865
EFNA2,0.032206162500807656
RAI14,0.03220966553681193
DMRTA1,0.03223360872563974
SPATA5L1,0.032238225501797
CAPRIN2,0.032246489319278315
TRIM29,0.03225123665108853
MEP1A,0.03227110660322019
NAA16,0.03228170478558268
MARCHF1,0.03228518097817512
DHX29,0.03228534209974199
GTF2A1,0.032328388359763816
DCAF6,0.03233406164249564
VKORC1L1,0.032378367708473466
SLC25A45,0.032388308676927324
UAP1,0.032414155493519003
SDR39U1,0.032415407306281674
KNTC1,0.03242536197173873
ZNF644,0.03246760099484869
TNFRSF21,0.03247539664568133
ADAMTS18,0.03249136684172771
RNF112,0.0324939984936673
LRFN5,0.032514146643009445
MYO1A,0.032514369199484694
ASXL3,0.032588879223445444
TTC28,0.03259844182779936
SPAG1,0.03262772742089515
MTBP,0.03265743558169665
PSCA,0.03266619714977359
MOB1A,0.0327083963146273
MED12L,0.03275605433923556
NAT1,0.03275712523602359
SEMA7A,0.032773970837263744
POLE2,0.03282382916873949
RRBP1,0.03284367475462702
TOM1,0.03286294530814937
PDZRN3,0.03288155067822962
PPIP5K2,0.03291802836172464
ATP13A3,0.032996936061367554
TOR3A,0.03300967897362739
HEXD,0.03301778343880557
FMNL3,0.033037778759680614
MIER1,0.03304180504060994
SH3BP2,0.03308660638719485
IFIT1,0.03308824972448443
CASC3,0.033093361045529845
CYP8B1,0.03317069111620907
RFX1,0.033172684206841496
RALGAPB,0.03317446800908641
PARS2,0.033177621449515526
USP37,0.03319570007278916
XPO4,0.033196358587580854
GLT8D1,0.03320120135317017
LLGL2,0.03323033911711226
ZMAT3,0.033232245712541686
YY1AP1,0.03325317722395271
ARL4D,0.033258813814554644
SFSWAP,0.03326725193169189
PDCD2,0.033304725630767695
SEMA3D,0.03332118207637336
EPB42,0.033323306499645544
GEMIN5,0.03333311975181685
HID1,0.03334398400633776
KIF4B,0.03336008636139087
SRGAP1,0.033422937794916896
SPCS1,0.03342862243165612
SERTAD2,0.03343931899599062
MIS18BP1,0.03344729199679186
ZNF593,0.033448058861465624
NR2F6,0.03345716623875439
TLX1,0.03345950487851124
CRTC3,0.033475733463523394
STAB2,0.033482763785214864
MFNG,0.03350975363176123
SLC23A3,0.033535557142863825
KANK2,0.033542351295958506
TSGA10,0.03355334555777012
PBXIP1,0.033568227105436166
CXCL13,0.03357483578300213
SUCNR1,0.0336215571291234
GOLGA7,0.03364486693302049
SDF2,0.03365047318971448
TOB1,0.03366185613530681
PAX1,0.033681727852819754
LY75,0.03370218717343909
GDF9,0.03374754002049263
FAM98A,0.03375249330578012
CLCA2,0.03378020078269883
DHX40,0.03379322426193099
AGBL5,0.0337945683508214
ME3,0.033862007087197554
MAML2,0.03388436824225183
TTI1,0.03389459070438816
CYP39A1,0.03390726469127747
BHLHE41,0.03391107988716957
MATN2,0.03393330873550904
PREX2,0.03398319729499255
CCDC114,0.03400471169827113
GLRA4,0.0340055395326988
DEPDC1,0.03405021870228497
KLHL40,0.034068980905801904
PARP9,0.03407656027031425
PCTP,0.03412530402071745
STRC,0.03414107781335585
STAB1,0.034144126329469726
ATP8B2,0.034162447076664826
KIF2B,0.03425925219680759
BLZF1,0.03427559947747749
TAX1BP1,0.0342845030319634
USP53,0.03430187576315191
REPIN1,0.0343415338850549
AFAP1,0.03434520968944421
CLEC7A,0.03441497931307158
TMEM132A,0.03443640917961921
ZFHX4,0.03445322815667151
GMPR2,0.03447318172735958
CABP1,0.03453323897206706
FNDC3A,0.03454456172917186
DDX59,0.03457487971146589
TPST2,0.034611715948516086
SPATA6,0.03464719424607421
KCTD1,0.034677843063339764
ADAMTS20,0.03467847162027704
ZMYM3,0.03467863793434378
SKA2,0.03470047756629302
RBM15,0.034799576152910516
SPIRE1,0.03480815822090533
GGPS1,0.034881542449144876
AFTPH,0.034884813880992405
LTBP2,0.034922380366972705
AMOTL2,0.034929706085813916
PLEKHM1,0.03497646288124767
MRPS36,0.03502647749153387
CD209,0.03506688048612172
CPEB2,0.035069115964564745
ZFP36L1,0.03508246612391974
IQCE,0.03509058587929381
TEP1,0.035093020500185035
SLC22A23,0.035142632052649225
GLOD4,0.03516617451541426
SLC35F6,0.035201818983464306
PYCR3,0.03524987744990993
USP48,0.03527508699564674
CPEB3,0.03529365028413656
PARD3B,0.03530070568990962
GYG2,0.03530424190825021
RGMB,0.03531970592144684
ALDH16A1,0.035326345900394185
NPNT,0.03537652665468005
CTCFL,0.035379703795562656
BAG4,0.03538036116881471
PDE12,0.03538262874326237
CDHR5,0.03543793828592978
ZHX3,0.03544038344147904
SMG9,0.03554394390514415
CEBPZ,0.03554462481379872
SIX4,0.0355612176985074
ACOT2,0.03556251279830369
ZNF408,0.035595044456537495
TMTC4,0.03560014790681654
AFF3,0.0356673194775623
TONSL,0.03569436159623751
ARHGEF10,0.03576371075020224
FBXL5,0.03577989411012006
CEP85,0.035813888120476145
SLC16A5,0.035817349915162944
MTUS2,0.03588330778230375
YIPF3,0.035884842496018754
DRG2,0.035911597876431944
PHRF1,0.03592316940890328
NDST3,0.03595137145890959
SLC44A3,0.03601414587901963
A4GALT,0.03601487337337228
SYT10,0.036039065320493835
AIM2,0.036040227889949095
CARD9,0.036060781160972555
PADI4,0.036110150604468316
POFUT1,0.03612460470566248
BIRC7,0.0361808333141026
OXSM,0.036184337165513836
IER2,0.03622586037377751
DCBLD2,0.0362278420704607
RRN3,0.036246747893648235
SEZ6,0.03625234393152421
C1QC,0.03625604909630653
NAT8,0.036257685655745275
DNALI1,0.036260744052189486
PTGR2,0.03627420755788657
DIRAS2,0.036275078387679405
RAP1GDS1,0.03632313986905811
TTLL4,0.036334146702866055
OPRL1,0.03633939199540048
AFF1,0.03636653404145462
FAM20B,0.0363798633044321
CDHR1,0.03643214066471134
BRMS1L,0.03643827593997284
STEAP2,0.036552358582292555
RUSC2,0.03656253788518926
ZNF292,0.03657276667139375
MYOM2,0.036616409811837225
MYO19,0.03661914652563181
RAB33B,0.036646098289296325
CISD3,0.03669339915440806
ARHGAP21,0.03686782451429127
PPL,0.03687696261169349
COPS3,0.036877448423132786
MYO15A,0.03689678272212604
FLG,0.03689678620015524
TSPAN15,0.036920403476224384
PTCD2,0.036929266540520644
MRPS35,0.036930877227550174
UGGT2,0.037000076967405704
ZNF35,0.03702513373095129
UBE2E1,0.03704754491790052
CNTN5,0.03704830286411254
TNN,0.037105913677679014
SIPA1L2,0.03714181094315405
LRIG1,0.03714396238321527
ATP10D,0.03717387382924786
GAS2L3,0.03722876024898425
PTP4A1,0.03723784342574854
EVI5,0.037264522635364616
FNIP1,0.03730314630320708
POLR2I,0.037331917789321656
HOXC11,0.03733642367736678
KRT4,0.03739429668573069
CAMK1G,0.03739849714224808
RWDD3,0.03742725557865134
SLC22A10,0.03745230402703714
MBOAT1,0.03746074143832123
CACNA1I,0.03750109958416359
OGFOD1,0.03752809407554325
SEMA3F,0.03754211376599237
RANBP6,0.03754348376959382
VIPR1,0.037544704225483505
EDEM2,0.03755525063948595
PLA2G3,0.03757397709254562
USP42,0.037646642782900974
COBLL1,0.03769517085725782
DNAJA4,0.037750429640718064
GTPBP1,0.03776566086090516
ARR3,0.03779842017327295
GOLGA4,0.037818934250092084
LRRC15,0.037841626377537185
UBE2Z,0.03784176025141972
NECAB3,0.037885230103563594
RGS12,0.037915122975848425
ADCY4,0.03794105805759429
SPTSSB,0.03797812085495755
CD93,0.037995660524587915
TICRR,0.03799620378201107
MMP11,0.037999949317047754
ZC3HC1,0.03806481016842178
THG1L,0.03809445512780141
S100P,0.03809969251767886
DRP2,0.038102406533825794
UNC13C,0.03811027177640147
MSGN1,0.03811335514266556
ZNF703,0.03812005303912669
TMEM8A,0.03817260688654378
POTEF,0.038202087362184556
IL1RAP,0.03822887233786332
AAMDC,0.03823531747861686
EBI3,0.03824295700492797
TRPM3,0.03825568274246183
SLC39A12,0.03828265933280994
TTC3,0.038282664389138854
RIC8B,0.03833979930734266
SPEG,0.03835009125710942
DFFB,0.03836413460566479
PPCS,0.03836950351391477
PES1,0.03840925886903879
P2RX5,0.03842141726047976
SULT4A1,0.03842232471732554
PAPOLA,0.03843809778417784
SUCO,0.0384381168164627
KIFC2,0.038450890733506826
FASTKD1,0.0385327114582259
ACOT11,0.03858961956932205
AKAP10,0.038602846322490336
IP6K2,0.03860343435577751
SLC9C1,0.03861626963499587
SFMBT1,0.03867753014416342
F11,0.038724186154116214
LSM4,0.03875256969104657
QRICH1,0.038758681206717105
TPD52L2,0.0388008705422348
PSTPIP1,0.038802605925680744
OAS3,0.03881177151167603
IFT46,0.03881290765695056
CHRDL1,0.03882851500569151
ADH7,0.03886337237894655
ISLR,0.03887418177186153
ORC3,0.03893090167221147
SPAG4,0.03893498665339068
YLPM1,0.03894075446046452
FBXW8,0.03895620473388883
N6AMT1,0.03895993214040583
SH3RF1,0.03898753378766806
PHF11,0.039010029940180546
HEATR1,0.039080042275389304
MICALL2,0.039108625966781996
NRG2,0.039116606919116226
NOD1,0.03912886566497897
BMP15,0.039180342946073976
HELZ,0.03926699931676558
MTMR9,0.039294607530175996
ERLEC1,0.03932078314560761
CWC27,0.039324506057228925
WDR78,0.039325587514899674
FTSJ3,0.039345102845012025
LIN9,0.03939994965659854
TEX264,0.03941142650445806
ZBTB48,0.03941229213710595
LACTB,0.03946525305700954
TXLNA,0.03947150200202576
PKP3,0.03954499607517925
RAD9B,0.03955066177797251
MRPS28,0.03962378507157949
PDE5A,0.03965820353290972
DCAF13,0.039668235398581775
CDH16,0.03971293273183285
IP6K3,0.039754876560267216
NMRK2,0.0397600239393352
ACOT12,0.03977524284348233
SORCS1,0.03981332288795525
C5AR1,0.0398303860570306
TRMT5,0.03983836778356342
SERPINA6,0.03984669343214309
MARCHF7,0.03986429277125325
NEIL3,0.03987205518411707
HLA-DQA2,0.03987719073179996
ORAI2,0.03990150389714253
KIF25,0.03991271384655792
SH3YL1,0.03991771134162292
GTF2F1,0.03997749009267815
LIMS2,0.04000894423330137
LBP,0.04006217586873562
TARS3,0.040104713913128975
PRAP1,0.04011422258985231
ELP2,0.04019796600713399
MRPL37,0.040225088221408245
DRC1,0.040229811902140145
ANAPC1,0.040251941508637534
CHD1L,0.04027077436638682
HPS6,0.04032412387857409
IQCG,0.04035111823501314
FBXO4,0.04036231628838671
ZFP62,0.040366104529191316
RNPC3,0.040381895593196715
XPO7,0.040418763012094905
NFU1,0.04044224748372782
HMCN1,0.040458700936537806
TFB2M,0.04048237758663331
RND1,0.04055312466320671
HSDL1,0.040590638456507344
SPIDR,0.0405956001389598
ZRANB1,0.04060047691277968
MRPS7,0.040619014629501904
CDH9,0.040647394394296876
GPN1,0.040707581459550335
STOX1,0.04072908862691893
DGKH,0.04075104752851033
RAB11FIP1,0.0407754111775116
NMD3,0.04078215538616792
KIAA1107,0.04079145771002568
TEX14,0.04079407031953042
PHACTR4,0.04079754203530317
RNF103,0.04080196517711443
EPHA6,0.040804918799032475
CD83,0.04081111076572619
UBR2,0.040814033471305855
TXNL4A,0.040824776358849624
SYT3,0.0408557203672828
ACER1,0.04089519811099451
PTGFR,0.040901667581256684
SP8,0.040908803670739236
GLB1L,0.04093863950331478
MMEL1,0.0409497203472976
TBC1D16,0.04099591038112704
DNAJB4,0.041030826701509926
FCHSD2,0.041049319257570493
SYPL2,0.04105685648147439
ZNF318,0.041108883469078594
LZTFL1,0.04113682228648308
FKBP9,0.041181218187832824
CLDN9,0.041224751495874234
HIRIP3,0.04123244573399121
NCKAP5,0.041322865436587475
NLRX1,0.04132532724842819
NUDCD3,0.041325539859153215
EXOSC7,0.04132713542702471
CAPN7,0.04133828804887518
AK3,0.04136733112758284
HINT3,0.04137086109882049
TRIM8,0.0413870500184379
NUCB1,0.041440557071299455
ATP1A4,0.04144062069734222
PHYHIPL,0.041469148363329045
TEX2,0.041525832660770146
SLC16A14,0.04153550328571054
USH1G,0.04156208602322331
IWS1,0.04156552899887844
ITGA11,0.041573068890971676
ACSBG2,0.04174545372946736
SERPINA7,0.04175589305351357
CNTLN,0.041820005099430735
CCDC62,0.04191825542597083
NCAPG,0.04192535546230858
MRPS31,0.04192815205643241
COMMD3-BMI1,0.04193872907633511
FOXRED2,0.0419426978380788
CYTIP,0.0419530729478611
IRX1,0.04196142298936334
CYP2A13,0.041967703619133157
PLEKHG2,0.042002422003342366
EBF4,0.04202119558272266
PEAK1,0.04203406782402941
PPRC1,0.04206691315070965
OBSCN,0.042147571216469615
RFXAP,0.042283447575589106
DPP3,0.042328164989704486
ELOF1,0.04234618691261094
DSEL,0.042422857257294666
NDST2,0.04243690995097826
PRRC1,0.04244006428999558
PDGFRL,0.042463800216485215
USE1,0.04248365478453575
TMC8,0.04253281771246131
MYO16,0.04253916658079204
CERS5,0.042557320516477426
CCNY,0.042630775125916065
MMP15,0.04263828059623542
MMP8,0.042709852837986784
TEAD3,0.04283772284325971
SPRY3,0.042889047960001814
PARP14,0.0428905940168971
RGS3,0.04296163759790195
HPS4,0.04300786448333804
IFIT2,0.043025421872343705
RRP12,0.04303929774249138
RCOR2,0.0430711629228514
EDC4,0.043096183008543676
TPRG1L,0.04311922188656081
ZBTB4,0.04312730906024209
ZNF687,0.04313539984964121
ZNF451,0.04313681347866516
HECTD1,0.043162902036605444
POM121C,0.04316610245822161
SETD4,0.043187270943753964
ACKR2,0.04320470193081094
WSB2,0.04321038317161097
MYO3B,0.04323643829412238
IL12RB1,0.04326834787457756
HNRNPH3,0.04330000051051219
GIP,0.04331880011889522
ITPRIP,0.043422116285421586
VSTM2A,0.0434293193683295
MYOZ1,0.04344060607355604
CPSF4,0.043497163160566066
MAP9,0.04354615494636649
PGS1,0.04356596827477266
TTC1,0.04356704010817314
GALNT18,0.043624711778442515
TRAPPC6B,0.043625017122177145
MTMR12,0.04363769603834455
RSPH4A,0.043715101296877945
LRP12,0.04374781727221522
HDAC10,0.0437499889034465
MYO9B,0.04375858460036597
BAIAP3,0.04378724805666734
NMNAT3,0.043802066611281054
DNAH2,0.04382350091667142
SCAMP3,0.043843022535548504
THSD1,0.04385187106160948
RBMS3,0.04389497317636293
CSTF3,0.043932877241355084
WDR6,0.04395253471120786
LGI4,0.04396657473338439
OSBPL6,0.043975511708646664
EBNA1BP2,0.04397716805930174
RSU1,0.04405717282470467
NMRK1,0.0441641168258442
PGPEP1,0.04417619849825971
AHCTF1,0.04418303095588183
USP36,0.044206403698404784
HAS3,0.0442088740806168
EYA3,0.04422448686468805
SEBOX,0.044247211230827976
TWISTNB,0.04428107251902036
TECTA,0.044339284282574054
LXN,0.04437011236780175
ZNF106,0.04439660233969489
TBC1D15,0.04442178654194995
INTS2,0.0444293839230403
GPX2,0.044550542014677896
CDC42EP4,0.044555704768339255
CPSF3,0.044588318299625285
ICAM3,0.044667326251979556
FBLIM1,0.04466753565401793
MYADM,0.04474602998242028
ARL5B,0.04474742826190414
YIPF5,0.04476354780320635
LIMD1,0.04476968206687271
A1CF,0.04486366215262161
KIN,0.04490062004629758
TTLL3,0.04490200787299725
MRPS27,0.04495233247681507
SDSL,0.04496099639278406
PSKH1,0.044971152878359955
NID2,0.04498863258628383
BCL2L10,0.04502972427546981
ABI3,0.04511562261818258
GARNL3,0.045189708538315054
PGM5,0.045192672988988436
SLC12A8,0.04519932261276094
HLA-F,0.04520950391155154
PRR5L,0.04522454645423257
PLXNB3,0.04523617121311552
NCKAP1L,0.04527598805295552
NOL8,0.04527887540605324
FMN1,0.04528263461817694
GOLPH3L,0.045288185113789514
KNOP1,0.04530672441608796
EOMES,0.045331011935908605
SPATA20,0.04536195558255807
CHST12,0.04536450446369955
RAB11FIP2,0.045462328367103844
CABLES1,0.04558643080533431
CHCHD6,0.04560443523353064
SPO11,0.04560862128237031
TRO,0.04562993321117015
GDPD2,0.04568900150389199
OSBPL9,0.04570317291824344
UTP20,0.045747877698398054
TESK2,0.04575749319525746
IL16,0.04576293183870728
RNGTT,0.04576751215339736
ADAMTS16,0.045794256279541146
PARP3,0.04579425970954021
WDR83,0.04580494314075778
DSC1,0.04585745848334288
FGL1,0.04587212813264607
UBD,0.045895143033568564
ZNF43,0.045918312370437975
NFRKB,0.04597773715063547
CHST1,0.046067348225780624
TRMT6,0.046080852985355025
ZGPAT,0.04608657479421796
UBFD1,0.0460955856748857
USP49,0.04617486283505168
KLKB1,0.04617561535678605
TRMT1L,0.046176647550073446
SUDS3,0.046213268539180286
ACBD3,0.046231288354154465
SYNC,0.046231543703784794
LHFPL2,0.04625213900012137
C6,0.04625929375786597
DOCK5,0.046273534944279326
B3GNT7,0.0463192903406503
BRDT,0.04632892165903668
RSBN1,0.0463561522924687
TECPR1,0.046408222779628416
CATSPER2,0.04642086321406358
KRT12,0.046510131103456365
ITLN1,0.04652341205296873
MRPL4,0.046558834700082485
FLRT2,0.04658963708873265
SMYD4,0.046626240826655896
FGD6,0.046638535783800505
QSOX2,0.04666259385920546
CELSR3,0.046680448128339824
B3GNT9,0.04675700632881519
SHC4,0.04678540708025125
CSMD1,0.0468478442739102
GDPD3,0.04686455824385294
EMP3,0.0469123924586371
CMKLR1,0.04695053792355475
RAB37,0.04696035389890074
ATG4B,0.04698399301540035
TXLNG,0.04706076476086141
CPSF1,0.04706121133524743
GNL2,0.04707119990044906
ECEL1,0.04716005719481742
GLDN,0.04717014371838579
SNX8,0.047170454863427524
RPS6KC1,0.04719199831804621
RFTN1,0.047197727411360746
LRRFIP2,0.04724822427266662
ZMIZ2,0.04725786174858604
USP34,0.04732708539078401
NEU2,0.04733151677037395
WDR41,0.047367662960690726
ANKRD27,0.047381281480962434
RBMS1,0.047382531369000835
SUGP1,0.04742210612272957
ATG4A,0.04742830925468666
CNTROB,0.04748828885495204
CD2,0.04751425613873261
BCAR3,0.047521869194433464
PKDCC,0.04753970933425844
NME5,0.04758599382377049
MTFR1,0.0476106063583297
RCOR3,0.04761848783385525
DCAF8,0.04762883941436202
ZBTB21,0.047663475776670294
CORO7,0.04770741939695855
WDR37,0.04774780805375323
PAXBP1,0.047784444394807335
NAA60,0.04780767124997942
LAD1,0.04781035892698471
HRNR,0.047820037027236695
AMOTL1,0.047886028901132804
TTC26,0.04789527015474038
GRAMD4,0.04796058233813405
ANAPC11,0.04798188583280427
TNFRSF19,0.047997803493926905
SCUBE1,0.04800629928040534
SRMS,0.04800682420973468
COPRS,0.048013439519334455
ADAM19,0.04805396736149503
TDRD3,0.0481022200203044
YIPF1,0.048117680669493845
ADAMTS15,0.04814539440163623
ATXN2L,0.04823544944511848
VPS37A,0.04829589267000478
ETAA1,0.04837777140624089
ATE1,0.048430398543220954
SLIT1,0.04843333841649233
DTX4,0.04847057095504659
GRXCR1,0.04849977625630508
SEMA4B,0.04850934901814952
EFHD2,0.04854119601917628
CD99,0.04858268120990328
LNX1,0.04867287386720465
SNRPA1,0.04871495053107222
DOCK10,0.048776338273915476
PLSCR3,0.04878553971957156
SEC14L2,0.04878655440383839
GBP2,0.0488010770640005
NET1,0.04880403159785107
AKIP1,0.04881405272323691
VPS28,0.048825526402717645
GET4,0.04885678640202118
LOXHD1,0.04886604419673013
TIMM10B,0.04887692981873226
AQP8,0.048880442069076935
TTC7A,0.04890466249879177
CYP2F1,0.04897982114353194
BCL2L13,0.049029939383133936
DHX35,0.04904659454680793
ZDHHC8,0.04907905515690558
LRP11,0.04910027829882391
RASGEF1A,0.049102992653270894
PACSIN3,0.049112420798679945
OPN3,0.04917535506758974
ACOT6,0.04919309946889172
CSNK1G1,0.04926745528188692
UGT1A8,0.049267456936717746
MYO5C,0.04933577239821618
HEATR3,0.04934236013637194
STAG3,0.049373806809032916
FPR2,0.04940380882581663
THOC5,0.049411414716274527
DHX33,0.04942170368619814
LIM2,0.0494498118953548
THSD4,0.049450966697160204
CPA1,0.049463000522989464
VPS8,0.0494760431871204
SAMD9,0.049476093090915274
PLRG1,0.04948607676107941
ARNTL2,0.04949243432151529
STEAP1,0.04953517233216931
DMTF1,0.04954522079482648
BARX2,0.04956431228108915
OMD,0.0495657552093971
MYO1G,0.049586679437193415
RBM6,0.049622905797565564
VRTN,0.04970413244575489
ARMC5,0.049711235116477126
CASD1,0.04974124818692749
ARGFX,0.04976615770852855
LRCH1,0.049793241834071966
TNFAIP2,0.04985517739317724
TGFBRAP1,0.049895955852620744
KIRREL1,0.049904891071929525
KLLN,0.0499455095544612
TNNI3K,0.0499767423506462
SH2D2A,0.05001937734635786
PZP,0.050097391922782064
LY6G6D,0.050270627705061854
TMBIM1,0.05032948070388932
ANKIB1,0.050380937728034314
MCHR1,0.05039232361412449
CTDSP2,0.050399233690817336
BTBD9,0.050409099498585075
TAF1L,0.05043199137132781
PCDH18,0.050457498418475355
TECPR2,0.05048327293225874
CUEDC2,0.05049362719507344
EFS,0.050507850237077156
RLF,0.05053501988025588
CHIT1,0.050540864288787235
ABCA8,0.05058351802781891
PRND,0.05058769682772868
RAP1GAP2,0.05059474036160394
TCEA2,0.0506452112371657
GNB1L,0.05067383690141458
ENPP4,0.05078957457614597
B3GALT5,0.05079561118949627
NSUN4,0.05084882139302993
SH2D3C,0.05085670941032849
NSUN5,0.05089427961602089
COMMD9,0.050977556384272815
ZNF512B,0.05098551078001645
MRPL49,0.05100379015846257
CCDC59,0.05100962389120833
EXOC3L2,0.05105346701520386
PGM2L1,0.0510799008920636
NOC3L,0.051132072192937916
CNKSR1,0.05113805978888375
KLC3,0.05119557106002681
FN3K,0.05126626406707557
