,Gene_Name,mantis_ml_proba,mantis_ml_perc
4591,SAMHD1,0.45639398992061614,75.3516589713304
4592,SEPT6,0.4563928964867521,75.34629013207345
4593,ZNF697,0.45638676583766935,75.3409212928165
4594,PROS1,0.4563788175582886,75.33555245355954
4595,SOCS4,0.456373804807663,75.3301836143026
4596,CYYR1,0.4563531965017319,75.32481477504564
4597,PRG2,0.4563371628522873,75.31944593578869
4598,ARSB,0.45633394718170167,75.31407709653173
4599,WIPF2,0.45633144974708556,75.30870825727479
4600,BRMS1,0.4563268721103668,75.30333941801783
4601,EMD,0.45632509887218475,75.29797057876088
4602,SMOX,0.45632479786872865,75.29260173950392
4603,RCN2,0.45630371272563935,75.28723290024698
4604,NT5C2,0.45629742443561555,75.28186406099002
4605,LGALS4,0.45627832206540136,75.27649522173306
4606,MYH6,0.45627603232860564,75.27112638247611
4607,PRMT5,0.4562729328870773,75.26575754321915
4608,RYR1,0.45626834142122336,75.2603887039622
4609,OR10T2,0.45626744627952576,75.25501986470525
4610,CUL3,0.4562555134296417,75.24965102544829
4611,NFIC,0.456254181265831,75.24428218619134
4612,IQUB,0.45624408423900603,75.23891334693438
4613,KCNIP1,0.4562182277441025,75.23354450767744
4614,DYNC1I2,0.45620408058166506,75.22817566842048
4615,NUDT18,0.4562027633190155,75.22280682916353
4616,KRT31,0.4561962574720383,75.21743798990657
4617,EEPD1,0.45618659555912017,75.21206915064963
4618,PDK1,0.4561625003814697,75.20670031139268
4619,ARHGAP25,0.45615451633930204,75.20133147213572
4620,ZNF512B,0.45615251958370207,75.19596263287877
4621,OR52E2,0.4561460942029953,75.19059379362182
4622,LCP2,0.45613994002342223,75.18522495436487
4623,PGK1,0.4561252802610397,75.17985611510791
4624,ZNF385B,0.45610304176807404,75.17448727585096
4625,SYNGR2,0.45608737170696256,75.169118436594
4626,FAM134C,0.45607881546020507,75.16374959733706
4627,RNF216,0.45606383979320525,75.1583807580801
4628,KLHDC3,0.4560605764389038,75.15301191882315
4629,SLC23A1,0.45605896413326263,75.1476430795662
4630,WNT7A,0.45605325400829316,75.14227424030925
4631,ACTR3,0.45602963864803314,75.13690540105229
4632,RHOC,0.45602922737598417,75.13153656179534
4633,BOD1L1,0.45602799355983736,75.12616772253838
4634,ABCG1,0.4560106486082077,75.12079888328144
4635,GPATCH11,0.45600888729095457,75.11543004402448
4636,TMEM216,0.45599968089825577,75.11006120476753
4637,ANTXR1,0.45598281025886533,75.10469236551057
4638,IP6K3,0.4559749573469162,75.09932352625363
4639,MCCC1,0.4559442847967148,75.09395468699667
4640,WDR34,0.45593918561935426,75.08858584773972
4641,COL6A5,0.4559335708618164,75.08321700848276
4642,OR2G2,0.45592412650585173,75.07784816922582
4643,COLEC10,0.4559021174907684,75.07247932996886
4644,NDUFB11,0.4559010833501816,75.06711049071191
4645,RNF2,0.45588513612747195,75.06174165145497
4646,OR6C70,0.455875158100061,75.056372812198
4647,CWC27,0.4558703273534775,75.05100397294106
4648,RPN1,0.4558578163385391,75.0456351336841
4649,RPS6KA6,0.4558552294969559,75.04026629442716
4650,FOXR2,0.45584596395492555,75.0348974551702
4651,ULK2,0.4558280616998672,75.02952861591325
4652,NAT9,0.45581134557724,75.02415977665629
4653,GABRE,0.45579872131347654,75.01879093739933
4654,MAGEF1,0.45579753518104554,75.01342209814239
4655,ZSCAN31,0.4557852327823639,75.00805325888543
4656,CDC16,0.4557688534259796,75.00268441962848
4657,HMGN5,0.4557673841714859,74.99731558037152
4658,PAPD7,0.45576058626174926,74.99194674111457
4659,ARHGDIA,0.455745792388916,74.98657790185761
4660,HOXB7,0.4557319968938828,74.98120906260067
4661,PUS7,0.45572240054607394,74.97584022334371
4662,EFTUD2,0.4557180792093277,74.97047138408675
4663,BDP1,0.45567306876182556,74.9651025448298
4664,AQP4,0.4556689649820328,74.95973370557284
4665,SLC35F5,0.4556354910135269,74.9543648663159
4666,MED19,0.45562803745269775,74.94899602705894
4667,ZNF669,0.4556154817342758,74.943627187802
4668,UBE2A,0.4556044638156891,74.93825834854503
4669,HDHD2,0.4555858105421066,74.93288950928809
4670,EPHA7,0.4555857956409454,74.92752067003114
4671,KDELR2,0.45554526150226593,74.92215183077418
4672,SIGLEC1,0.455538010597229,74.91678299151724
4673,REV1,0.4555278211832047,74.91141415226028
4674,OR1J1,0.45552747547626493,74.90604531300333
4675,OR6C6,0.45552675127983094,74.90067647374637
4676,PAX3,0.45551672875881194,74.89530763448943
4677,NEDD4L,0.45551247034274356,74.88993879523247
4678,ZNF358,0.4555053114891052,74.88456995597552
4679,EIF4E2,0.4554678022861481,74.87920111671856
4680,CACNA2D3,0.45546124279499056,74.87383227746162
4681,MKX,0.4554601460695267,74.86846343820466
4682,FANCD2,0.4554590880870819,74.86309459894771
4683,LPCAT4,0.4554559260606766,74.85772575969075
4684,TUBGCP5,0.4554530709981918,74.8523569204338
4685,OR2B11,0.45544508695602415,74.84698808117685
4686,HEBP2,0.45542598962783815,74.8416192419199
4687,SGK3,0.4554145306348801,74.83625040266294
4688,HBQ1,0.45541349351406096,74.830881563406
4689,COPZ1,0.45540422201156616,74.82551272414904
4690,SNRPE,0.455390539765358,74.82014388489209
4691,IDO2,0.45538572072982786,74.81477504563513
4692,COMTD1,0.4553819328546524,74.80940620637818
4693,HIST1H4A,0.45537169277668,74.80403736712123
4694,GOSR2,0.45536337196826937,74.79866852786428
4695,TTC8,0.4553610265254974,74.79329968860732
4696,GJB3,0.45533407330513,74.78793084935037
4697,WDR75,0.45532873570919036,74.78256201009343
4698,THPO,0.45532054603099825,74.77719317083647
4699,CNTRL,0.45531326830387114,74.77182433157952
4700,PLA2G10,0.45530775785446165,74.76645549232256
4701,SRP68,0.4553036272525787,74.76108665306562
4702,NMT1,0.4552975594997406,74.75571781380866
4703,SLC14A2,0.45529618561267854,74.75034897455171
4704,ENPP2,0.45529539287090304,74.74498013529475
4705,TP73,0.4552886217832565,74.7396112960378
4706,SP4,0.4552867770195007,74.73424245678085
4707,EXT2,0.4552633225917816,74.72887361752389
4708,ABHD17A,0.45524594783782957,74.72350477826694
4709,DIABLO,0.45523464381694795,74.71813593900998
4710,LRFN4,0.45523321330547334,74.71276709975302
4711,HIST1H2BD,0.45522677302360537,74.70739826049608
4712,CWF19L1,0.45521779358386993,74.70202942123912
4713,SLC39A7,0.4552173435688019,74.69666058198217
4714,CHRNG,0.45517455637454984,74.69129174272521
4715,FBP2,0.4551573216915131,74.68592290346827
4716,IDH2,0.4551555335521698,74.68055406421131
4717,TUBB8,0.45515066385269165,74.67518522495436
4718,TMUB2,0.4551433354616165,74.6698163856974
4719,POLK,0.45514321625232695,74.66444754644046
4720,S100A16,0.4551382690668106,74.6590787071835
4721,TUBAL3,0.455132269859314,74.65370986792655
4722,CYP3A4,0.4551022171974182,74.6483410286696
4723,HCCS,0.4550984253143442,74.64297218941265
4724,MGST3,0.4550963521003723,74.6376033501557
4725,OXLD1,0.4550792098045349,74.63223451089874
4726,TSEN15,0.45507781207561493,74.6268656716418
4727,PRDM5,0.4550774395465851,74.62149683238484
4728,AOX1,0.45507073836610806,74.61612799312789
4729,BLVRB,0.45503569543361666,74.61075915387093
4730,ILK,0.4550336092710495,74.60539031461398
4731,OBSL1,0.45502595901489257,74.60002147535702
4732,IVNS1ABP,0.4550211012363434,74.59465263610008
4733,FAM9C,0.4550073713064194,74.58928379684312
4734,TLK2,0.45497059524059297,74.58391495758617
4735,TK1,0.4549605220556259,74.57854611832921
4736,GAS1,0.4549586892127991,74.57317727907227
4737,SLC44A1,0.454952546954155,74.56780843981531
4738,ZNF501,0.4549500644207001,74.56243960055836
4739,CALY,0.4549493044614792,74.5570707613014
4740,SLC26A11,0.45494375228881834,74.55170192204446
4741,ZNF428,0.45493494868278506,74.5463330827875
4742,SYF2,0.4549180418252945,74.54096424353055
4743,GAB1,0.4549102008342743,74.5355954042736
4744,THEM6,0.4549076944589615,74.53022656501665
4745,LPXN,0.45488643646240234,74.52485772575969
4746,BRIP1,0.45488193929195403,74.51948888650274
4747,SNX2,0.45485555529594424,74.5141200472458
4748,CCL15,0.4548425763845444,74.50875120798884
4749,ZNF479,0.45484166257623315,74.50338236873189
4750,TEX101,0.45483643412590025,74.49801352947493
4751,FSCN2,0.45483302772045137,74.49264469021799
4752,P2RY13,0.4548326700925827,74.48727585096103
4753,TTLL5,0.45482924580574036,74.48190701170407
4754,N4BP3,0.45482880175113677,74.47653817244712
4755,COIL,0.45482527613639834,74.47116933319016
4756,NDUFV2,0.4548171579837799,74.46580049393322
4757,MARCO,0.45481071959842334,74.46043165467626
4758,ZNF852,0.4548018902540207,74.45506281541931
4759,RBM41,0.4547887444496155,74.44969397616235
4760,CTDSP1,0.4547861605882645,74.4443251369054
4761,TMEM230,0.4547742694616318,74.43895629764845
4762,GTF3C5,0.4547728031873703,74.43358745839149
4763,HCRTR2,0.45476739704608915,74.42821861913454
4764,POLR1D,0.45476374924182894,74.42284977987758
4765,SDHB,0.454751869522292,74.41748094062064
4766,PCDHGB1,0.45472802221775055,74.41211210136368
4767,SPATA18,0.4547154128551483,74.40674326210673
4768,DCAF12L2,0.4547148734331131,74.40137442284977
4769,ZNF707,0.45469951927661895,74.39600558359282
4770,PDCD1LG2,0.4546948611736298,74.39063674433586
4771,GLP1R,0.45469229817390444,74.38526790507892
4772,ANAPC10,0.45468887090682986,74.37989906582196
4773,CACNB3,0.4546854466199875,74.37453022656501
4774,FH,0.45468405187129973,74.36916138730807
4775,KIFC2,0.4546672314405441,74.36379254805111
4776,DHRSX,0.45464056432247163,74.35842370879416
4777,ATP8B2,0.45463460087776186,74.3530548695372
4778,SOCS7,0.4546290934085846,74.34768603028026
4779,GOLGA6L2,0.4546086400747299,74.3423171910233
4780,PRR14,0.45460574328899384,74.33694835176635
4781,PSMA5,0.4546040743589401,74.33157951250939
4782,SLC38A9,0.45458575785160066,74.32621067325245
4783,ENPP4,0.4545821875333786,74.32084183399549
4784,NARF,0.45455787181854246,74.31547299473854
4785,MOSPD2,0.4545180708169937,74.31010415548158
4786,ASB3,0.454510897397995,74.30473531622464
4787,NUP37,0.45449586808681486,74.29936647696768
4788,LETM1,0.45448548197746275,74.29399763771073
4789,C1orf64,0.4544710159301758,74.28862879845377
4790,EFEMP2,0.45446271598339083,74.28325995919683
4791,SNW1,0.4544402748346329,74.27789111993987
4792,PXK,0.4544283926486969,74.27252228068292
4793,PHGDH,0.45441247522830963,74.26715344142596
4794,SCGB2A2,0.45439013838768005,74.26178460216902
4795,NRBP2,0.4543703466653824,74.25641576291206
4796,DBF4,0.454356724023819,74.25104692365511
4797,DUT,0.4543407797813416,74.24567808439815
4798,KIAA0930,0.4543191850185394,74.2403092451412
4799,TRPM3,0.45431860387325285,74.23494040588426
4800,DDX21,0.4542988628149033,74.2295715666273
4801,OARD1,0.454276857560113,74.22420272737035
4802,CMPK1,0.45427352488040923,74.2188338881134
4803,LAP3,0.4542617410421371,74.21346504885645
4804,OR5B21,0.4542612493038177,74.20809620959949
4805,SPOCK1,0.4542486369609833,74.20272737034253
4806,ACOT7,0.4542328238487244,74.19735853108558
4807,UBQLN2,0.4542291479573833,74.19198969182862
4808,CTHRC1,0.45422813594341277,74.18662085257168
4809,ATP5F1,0.45421898663043975,74.18125201331472
4810,SGK1,0.4542143434286118,74.17588317405776
4811,U2SURP,0.4542128652334213,74.17051433480081
4812,SFXN5,0.45421109199523924,74.16514549554385
4813,ZCCHC9,0.45419766306877135,74.15977665628691
4814,TXK,0.4541928082704544,74.15440781702995
4815,ZNF257,0.45418439507484437,74.149038977773
4816,RDH12,0.4541804079018848,74.14367013851604
4817,C15orf57,0.4541716605424881,74.1383012992591
4818,MED9,0.45417089462280275,74.13293246000214
4819,KIAA1328,0.45416897535324097,74.12756362074519
4820,CITED1,0.45415415465831754,74.12219478148823
4821,CCNG2,0.4541480541229248,74.11682594223129
4822,WBP1,0.45414102375507354,74.11145710297433
4823,OXSR1,0.4541191572336842,74.10608826371738
4824,GUCY2D,0.4541176587343216,74.10071942446042
4825,ABCF3,0.4541029393672943,74.09535058520348
4826,SLC40A1,0.45409214198589326,74.08998174594653
4827,KIF26B,0.4540737956762314,74.08461290668957
4828,TMEM187,0.45403904020786284,74.07924406743263
4829,ZNF335,0.45403258204460145,74.07387522817567
4830,ATF1,0.45402790009975436,74.06850638891872
4831,CAPN5,0.45402548015117644,74.06313754966176
4832,MELK,0.4540184199810028,74.05776871040482
4833,ZNF598,0.45401462018489835,74.05239987114786
4834,HCRTR1,0.4540141850709915,74.04703103189091
4835,WDR82,0.45400557219982146,74.04166219263395
4836,CDK17,0.45400543212890626,74.036293353377
4837,SCAMP2,0.4540050864219666,74.03092451412004
4838,SLAMF6,0.4540023565292358,74.0255556748631
4839,MRPL24,0.4539531022310257,74.02018683560614
4840,SMG6,0.4539358735084534,74.0148179963492
4841,ZNF677,0.45393455028533936,74.00944915709223
4842,SAA2,0.45393176314731437,74.00408031783529
4843,DHH,0.45392811596393584,73.99871147857833
4844,ADH1B,0.4539183586835861,73.99334263932138
4845,NEDD9,0.4539163798093796,73.98797380006442
4846,VPS33B,0.4539137244224548,73.98260496080748
4847,MAML2,0.45389655530452727,73.97723612155052
4848,ZNRF1,0.4538960486650467,73.97186728229357
4849,ESRP2,0.4538915425539017,73.96649844303661
4850,CLCNKB,0.4538875162601471,73.96112960377967
4851,ATP6AP2,0.45388237833976747,73.95576076452272
4852,GARS,0.4538398027420044,73.95039192526576
4853,ARHGEF25,0.4538346350193024,73.9450230860088
4854,SARNP,0.45379346013069155,73.93965424675186
4855,TSHZ2,0.4537861078977585,73.9342854074949
4856,CHRNA5,0.45378299355506896,73.92891656823795
4857,NR1D1,0.45378164688746137,73.92354772898099
4858,SDF4,0.4537767291069031,73.91817888972405
4859,CENPE,0.4537557164097534,73.91281005046709
4860,GPSM2,0.4537495970726013,73.90744121121014
4861,DYNLRB2,0.4537440687417984,73.90207237195318
4862,STRIP2,0.45372038185596464,73.89670353269622
4863,ZNF254,0.4537068694829941,73.89133469343928
4864,C19orf52,0.4537052631378174,73.88596585418232
4865,SLC27A3,0.45369578897953033,73.88059701492537
4866,LRRK2,0.45368056893348696,73.87522817566841
4867,CXCL13,0.45367969274520875,73.86985933641147
4868,ADAMTS14,0.4536688268184662,73.8644904971545
4869,GDAP1,0.45366587936878205,73.85912165789756
4870,MYOZ2,0.45364992022514344,73.8537528186406
4871,RASGRP1,0.45364890098571775,73.84838397938366
4872,PREB,0.4536394149065018,73.8430151401267
4873,GNL3,0.4536308407783508,73.83764630086975
4874,NUDT11,0.45360052585601807,73.83227746161279
4875,TWISTNB,0.45359682440757754,73.82690862235584
4876,ATL2,0.4535935312509537,73.8215397830989
4877,GABRA5,0.4535931169986725,73.81617094384194
4878,MAD2L2,0.45358924865722655,73.810802104585
4879,CCKBR,0.45357300341129303,73.80543326532803
4880,LAMP2,0.45356632173061373,73.80006442607109
4881,TMEM101,0.4535656839609146,73.79469558681413
4882,PRR7,0.4535526305437088,73.78932674755718
4883,MICALL1,0.45354237258434293,73.78395790830022
4884,IL1B,0.45354064702987673,73.77858906904328
4885,MVB12A,0.45352520048618317,73.77322022978632
4886,MAGEH1,0.4535150170326233,73.76785139052937
4887,FBLN5,0.45351314842700957,73.76248255127241
4888,CLK2,0.45350314676761627,73.75711371201547
4889,ATF4,0.4534960716962814,73.75174487275851
4890,OMD,0.45347551703453065,73.74637603350156
4891,NKX2-4,0.4534736067056656,73.7410071942446
4892,VWA8,0.45346633195877073,73.73563835498766
4893,SYCP2,0.45346625447273253,73.7302695157307
4894,RLIM,0.45344524681568144,73.72490067647375
4895,C5orf51,0.4534375458955765,73.71953183721679
4896,SLC35B3,0.45342704057693484,73.71416299795985
4897,URI1,0.4534179836511612,73.70879415870289
4898,FANCA,0.4534156292676926,73.70342531944594
4899,SRM,0.4534085124731064,73.69805648018898
4900,ZNF530,0.45340549647808076,73.69268764093204
4901,GXYLT1,0.4533850967884064,73.68731880167508
4902,ZNF274,0.4533826231956482,73.68194996241813
4903,ZNF771,0.45337657630443573,73.67658112316118
4904,ZNF143,0.4533272355794907,73.67121228390423
4905,PRICKLE1,0.45331225395202634,73.66584344464727
4906,PPWD1,0.45329508781433103,73.66047460539032
4907,OR52I1,0.4532921016216278,73.65510576613336
4908,C7orf43,0.4532915860414505,73.64973692687641
4909,ARMC8,0.4532756907427871,73.64436808761945
4910,SNX27,0.45325763523578644,73.6389992483625
4911,MRPS34,0.4532539635896683,73.63363040910555
4912,KCNB2,0.4532525032758713,73.62826156984859
4913,GABRQ,0.45319581031799316,73.62289273059164
4914,BIN3,0.4531926065683365,73.61752389133468
4915,MYPN,0.4531856536865234,73.61215505207774
4916,FUS,0.4531790554523468,73.60678621282078
4917,OR5H2,0.4531690627336502,73.60141737356383
4918,RAMP2,0.45316445231437685,73.59604853430687
4919,MVB12B,0.453149015802184,73.59067969504993
4920,STXBP3,0.45314064621925354,73.58531085579297
4921,HAGH,0.4531340926885605,73.57994201653602
4922,OR7A10,0.4531320780515671,73.57457317727906
4923,YTHDC2,0.453128907084465,73.56920433802212
4924,C2orf50,0.4531119972467422,73.56383549876516
4925,KPNA5,0.4531056463718414,73.55846665950821
4926,CAMKV,0.4530855417251587,73.55309782025125
4927,SMIM15,0.4530817449092865,73.54772898099431
4928,CD7,0.45308133655664873,73.54236014173736
4929,UNC13A,0.45306689441204073,73.5369913024804
4930,ATOH1,0.45304329693317413,73.53162246322346
4931,CLEC18A,0.45302716493606565,73.5262536239665
4932,KIAA0319L,0.45302537381649016,73.52088478470955
4933,TONSL,0.45302110314369204,73.51551594545259
4934,TRIM55,0.453018057346344,73.51014710619565
4935,KDM1B,0.4530013531446457,73.50477826693869
4936,SLC39A6,0.45299926712796407,73.49940942768174
4937,PAX4,0.4529933601617813,73.49404058842478
4938,HENMT1,0.4529608279466629,73.48867174916784
4939,PLCD1,0.4529582977294922,73.48330290991088
4940,DYDC2,0.45294508039951326,73.47793407065393
4941,OR52I2,0.4529264152050018,73.47256523139697
4942,NDUFA4L2,0.4529243052005768,73.46719639214002
4943,KLHL24,0.45292105078697203,73.46182755288307
4944,MIER3,0.4529198706150055,73.45645871362612
4945,GADD45GIP1,0.4529031664133072,73.45108987436916
4946,ZNF57,0.4528966695070267,73.44572103511221
4947,KLK4,0.4528879225254059,73.44035219585525
4948,STX2,0.45286000669002535,73.43498335659831
4949,HIST2H2BF,0.45285905003547666,73.42961451734135
4950,NRSN2,0.45284695625305177,73.4242456780844
4951,SLX4IP,0.4528456062078476,73.41887683882744
4952,FAM134A,0.4528325438499451,73.4135079995705
4953,AKAP14,0.45281812846660613,73.40813916031354
4954,TLE4,0.45281532108783723,73.4027703210566
4955,AP1B1,0.45280337035655976,73.39740148179963
4956,ZCCHC12,0.45280023515224455,73.39203264254269
4957,CD320,0.4527979612350464,73.38666380328573
4958,ZNHIT6,0.4527972251176834,73.38129496402878
4959,GNAO1,0.45278695225715637,73.37592612477182
4960,SMARCA4,0.4527840882539749,73.37055728551488
4961,SERPINB1,0.45276678502559664,73.36518844625792
4962,GAST,0.45273251779429563,73.35981960700096
4963,FAM3D,0.4527260422706604,73.35445076774401
4964,FMOD,0.4527235661727795,73.34908192848705
4965,OSBPL9,0.45269654393196107,73.3437130892301
4966,FKRP,0.4526961088180542,73.33834424997315
4967,ADNP,0.4526883900165558,73.3329754107162
4968,TMEM168,0.45267331004142763,73.32760657145924
4969,CEP70,0.45259076952934263,73.3222377322023
4970,NKX3-2,0.4525905460119247,73.31686889294534
4971,CMC4,0.4525724604521712,73.31150005368839
4972,IGFALS,0.4525716781616211,73.30613121443143
4973,PRKCG,0.45256924629211426,73.30076237517449
4974,GABRB1,0.45256068110466,73.29539353591753
4975,CSRP3,0.45256021022796633,73.29002469666058
