GABRQ,0.05126397049969267
NT5C,0.051283849575622265
EPGN,0.051318208014695554
ITIH1,0.05132100464747846
MTG2,0.051324675401005604
PARP12,0.051324883728273485
HS3ST1,0.05139167520312771
GSPT2,0.051420016377414335
RWDD1,0.05146114762850784
FETUB,0.05149962112060247
VENTX,0.051528376716769686
SLC38A11,0.05154145980420899
SETD6,0.05155242644009439
TDRD12,0.051575862983237575
RNASE3,0.051591946083997975
DAPP1,0.05160703121208665
PKD2L1,0.05162099185775304
APBA1,0.05162728477719192
CNPY2,0.051695741733747025
SPATA24,0.05171098806717067
OTUD7B,0.05171750174991829
MBOAT2,0.051770849169933575
ANXA13,0.05183206831399256
SLC25A48,0.05185426526690551
SLC44A5,0.05193591837036948
SIGIRR,0.051953650322206446
DDX24,0.05195605131802339
UBXN4,0.05197141616445
RNF40,0.05208471826353689
NLRX1,0.05209036172190673
PLEKHG6,0.05211830243339388
TNFSF9,0.052143235828505885
ANO2,0.05217113068360857
KLHDC2,0.05219092479759535
AUP1,0.05220264350661685
CCNJ,0.0522055921664929
NIF3L1,0.05221715952892381
RBM4,0.05222425993518376
USP47,0.05225171349560842
TMPRSS13,0.05235968115181966
PTBP3,0.052360284941444624
UGT3A2,0.05238000009965893
TCF25,0.0524167826314168
ALPK3,0.05243915770087926
MTMR9,0.05246125836784965
DDX28,0.05249710893084647
MRPS18C,0.0525486164185921
ASTN1,0.05259656814932523
UGT2B7,0.05259767754956668
ALOX12B,0.0526146141668522
HERC5,0.052622414264670736
SFXN2,0.05265751986330802
USP19,0.05268338161779762
STK19,0.052703422338474026
STK33,0.05278355849375804
USP5,0.052835544321418904
RXFP1,0.05285577778341677
CMKLR1,0.05294128639356488
SPOCK3,0.052942818839137984
SCMH1,0.05295737111463261
NPPB,0.05304972528932628
TULP2,0.05308495633469845
GPR137B,0.05309779958281147
PROK2,0.053150319282175285
NOL8,0.053166640180253855
ADHFE1,0.05319616285656781
MRPL20,0.05320906288975802
KCNE5,0.0532740801432352
GRK7,0.0533228979224003
NSRP1,0.0533377944383816
LIM2,0.05349793997510188
CLPTM1L,0.053517651801164634
ADH1A,0.05353492056308884
ERP29,0.05356300314607387
PITPNA,0.053607815819397775
RNF185,0.053608363735398123
RIPPLY2,0.053710554948770195
NFKBIL1,0.05371176243383091
PSG1,0.053725240608384794
ACSM2B,0.05373453406349127
MATN1,0.05375224529365452
SLC2A11,0.05377518923418678
GSG1L,0.05380796162501267
OXR1,0.053850181965968025
SRRT,0.05388753311486616
AP3S2,0.053898216025026535
INTS3,0.05393507137034825
UBR2,0.053993494191559854
DIS3,0.054008690947198845
DYRK4,0.05410351843707306
ACOT4,0.05413401478184898
SP6,0.05417965423613291
PAAF1,0.054244988268165706
GPBP1,0.05429322175575291
UPF3A,0.05430857151985602
PARVG,0.05439635903165119
SPATA2,0.0544294600229247
TFPT,0.05444134861790606
SRL,0.054486334788058643
FEM1A,0.05450918106033831
OTOF,0.054528868862525726
GSTA4,0.05453392535246948
STK11IP,0.05455256008950127
NUDT16,0.05458636611281764
MLANA,0.05465183582208344
WDSUB1,0.05467644031294405
SLC45A1,0.05469307771808918
INMT,0.05471190735620546
EYA3,0.054712166928120864
BLCAP,0.05478065229380258
NCKAP5,0.054805019949189404
FASTKD5,0.054813684761295556
EIF3K,0.05492466678597796
RNF20,0.054936319212423035
PRICKLE2,0.054956094607732986
KRT23,0.05495909363630169
MRPL4,0.05496557596800933
RIPPLY3,0.055049150546266246
GPR65,0.05505023172806667
SLC2A7,0.055058969352202
ATG2B,0.05515068669063172
PDE7A,0.055179871525774304
GTSF1,0.05518549155713459
B4GALT3,0.05520289799125577
SNX4,0.055261818936062634
PLSCR3,0.05530572345719731
TMTC4,0.05531039058527609
TEX2,0.05535521370551544
MRPL46,0.05538721249494727
B4GALT6,0.055388867488971316
NSFL1C,0.05540690066046672
SV2C,0.05548557504131191
LUC7L,0.055492248589073534
ATG4C,0.05559533556536933
GALK2,0.055622954271730474
CSH2,0.055626052072676235
SLC10A5,0.05563388786068535
NYNRIN,0.05565243948028331
KNDC1,0.05565339673512337
CCL8,0.05566431615023926
UBR7,0.0556897711094162
MYH4,0.055694212493118456
FOXRED2,0.05573316952351104
FAM131B,0.05578024412255711
SNX18,0.05585978203886133
SPEF1,0.05588782141631532
CPVL,0.0559081066312197
ANGEL2,0.05591305513201206
MRPL17,0.05591382014669544
KRT12,0.055960419050140486
RAB40C,0.05597592710232002
VTCN1,0.05598453897290967
BAIAP3,0.05599540091719957
PIGS,0.05599812030302098
NKX1-2,0.05610641036597541
CELSR3,0.05611636277995724
EMP3,0.05611774580324158
MRPS10,0.05614137048457224
MFSD12,0.05616748374595126
CNTROB,0.05617328189594295
LBX1,0.05618416685675509
MYO1F,0.05619165364948908
MMEL1,0.056211737149451824
MRPL14,0.05622288455514213
FAM110C,0.05623730623180001
PIWIL1,0.056323453977268234
OGFOD1,0.05634182750095018
AZU1,0.0563888142059642
TUT1,0.05639714888123004
ECHDC2,0.05643478964371462
RXFP2,0.05645284863534916
CBX8,0.05651564932764397
ANKS1A,0.05652915480400322
NOSIP,0.0565481308716278
GPR68,0.05654817723830474
PDE6C,0.056600321142668886
TMEM135,0.05662404357196671
GNPDA2,0.05662614352845008
ORAI2,0.056713364165478564
C11orf80,0.056806024123160825
EBPL,0.05681555429859608
MRPL36,0.05681573368297743
SUPT6H,0.05683792568843615
CNPPD1,0.05685200093941789
SF3B2,0.05685871342596349
GMEB2,0.056882700964914656
CHRD,0.05689353759592786
FGL1,0.056928271753779014
CHIC2,0.056950275932117767
MRPL1,0.056972157151670366
EMILIN3,0.057028409881454745
MAATS1,0.05706897404311395
KIF6,0.05713121100839269
GSTA3,0.0571976718788435
NOL9,0.05721359505510004
DDX50,0.05725052310188372
TCP10L,0.05728049887085973
LDHAL6B,0.057299080536549196
CHRM5,0.057299564334170494
YTHDF2,0.05731021264552394
ZMYM4,0.05731258936600547
UBE2W,0.05731467772740195
NCLN,0.05735025292089935
MRPL35,0.057380514054406584
COPS2,0.057493751408117855
GPS1,0.05751957360273163
C5AR2,0.05757802615774299
UBR3,0.05759165159635671
ALKBH2,0.057597837467726176
FBXO9,0.057610583612385025
TXLNG,0.05771621085377998
DNAH10,0.05772370564730844
CARS1,0.057735718942292014
AZI2,0.057745425509106774
COPS4,0.057795031082575665
AP4B1,0.057825873410360606
NGRN,0.05785011584786903
MRPS17,0.05786632880979092
RTN3,0.057866497891052804
USP6NL,0.057879725080041466
RCVRN,0.05789014965824324
RHOBTB2,0.05789418978523242
STK32A,0.05790835284228524
NAA40,0.05806057832159772
SLFN11,0.058084854515426554
USP16,0.05813179461329343
CEACAM3,0.058151312862641746
ZFYVE1,0.0582346977966125
ABT1,0.05828591279862583
AP1G2,0.05832823128887776
ZDHHC3,0.05836809076778038
CD5,0.05843973703111449
DHX57,0.05845714773031774
PLXNB3,0.05850113335846763
COG1,0.05856398686118469
SLC22A25,0.05860546668888411
INTS1,0.058631752305747575
DIRAS1,0.05874211830047327
MRTO4,0.05875327872279612
RRP1,0.058753933780739565
SYT6,0.058826302872044156
RAB2B,0.05887821879169508
TSSK1B,0.058886751787815106
ADARB2,0.05889926706221371
TBC1D22A,0.058924294754220674
CPB1,0.05894091532071388
TXNDC9,0.058950867917614946
OTUB1,0.05897422684073239
DLGAP1,0.05898726580478619
ARFGAP3,0.05901312303122386
FKBP2,0.05915260776133757
METTL23,0.059156806576508125
NMB,0.059333086609720254
SERPINB13,0.05933821734042122
DNAJC12,0.05934307727744603
KAZN,0.05939777117439338
GPATCH2,0.05942918986677359
DEF6,0.05946284953975145
ZCCHC12,0.059465899085775265
CALML5,0.0594667393885403
EFHC2,0.05949103115109233
ZNF266,0.05954702827503555
TEX12,0.0595662627256931
SPDYA,0.059590089871992546
SEPTIN14,0.059620110714918906
NRAP,0.059695132696601205
ETV7,0.05969527728375035
CLCA4,0.0597531367071632
ALG5,0.059763394521701874
CFHR3,0.05988105227619256
NUDT12,0.059904308605129075
DENND1B,0.059923015018393144
MRPL2,0.05992462182325209
TRPV3,0.05995112939397884
CCDC39,0.059976164192307
SETD4,0.06000255419655354
ST5,0.060010365205382055
TMBIM4,0.060091083875893125
PPIH,0.060093170118283745
ARL14EP,0.06019608196576687
NLRP5,0.060239017137160955
AVEN,0.060280362769554285
CSMD1,0.06033252023417357
SLTM,0.060366268104529386
AMBN,0.060478700714252986
RHOV,0.06049144815908103
DSC1,0.060529304758488944
HORMAD2,0.06056198093533971
EEF1G,0.06056500400599485
TAF6L,0.06057477448709625
SIPA1L2,0.06057732650924286
KLHL40,0.060579402774680324
C2CD5,0.06064229371688423
PI15,0.06070567689317852
HDHD2,0.06073634149042517
ANO3,0.06078792297570501
HSDL2,0.06085767573890677
SCUBE3,0.06088951591613856
SLC36A3,0.06099065120201497
PITPNC1,0.06100029658363082
MTUS2,0.06103696280416715
ZNF91,0.06108434071518276
THOC5,0.06110232566093088
EXOG,0.061103095510321115
MPHOSPH6,0.06113034607570511
CDH24,0.06115027329040856
ABTB2,0.06116284995620358
DNAJB13,0.0612181794097264
C1QTNF1,0.0612997414628117
PRDM11,0.06130791282372128
REM2,0.061310439065194844
CYSLTR2,0.061376975223376595
DEGS2,0.06138782045233737
ARPP21,0.06140748894473491
TTC5,0.061419957830573635
MACROD1,0.061465872079571326
SPTY2D1,0.06152175299239704
RANBP17,0.06162328911316728
PCDH11X,0.06168096472142515
STYX,0.0617009596237853
THEMIS,0.061742903730569454
KLHL1,0.06177052347520795
ANKRD28,0.06182528989202529
ZBTB43,0.06182926336558747
SETD3,0.061864744366509905
VPS37C,0.06188688078178095
RASL11B,0.061912484054302275
KNOP1,0.0619226981662967
ZNF507,0.061970096343073044
CACUL1,0.06197775744198697
CLDN12,0.06201897898730069
PTCRA,0.06202663242323214
CHIC1,0.06203821687894129
RPL36,0.06207270714540547
CASP14,0.06210004718559814
GABRD,0.062130188869146674
KLK10,0.062210914638255344
TRAPPC10,0.062218454985953686
CPSF1,0.062234935324955276
C1QL1,0.062266393814974896
FAM3B,0.06226677724848806
TSSK2,0.06232436549217857
CCDC92,0.062328093843894816
ACOXL,0.06232989281667056
PSD4,0.06234995632357121
MOB1B,0.06245314992900686
PRMT6,0.062544084009159
APBB3,0.06262454817217833
UBE2U,0.06262620972404809
TREM1,0.06263259898552209
CRYGD,0.06268429558540789
ZNF185,0.06270108293427346
LYRM4,0.06272284077660051
POTEF,0.06273180217073682
IL17F,0.06275560393405966
MMADHC,0.06276001597824488
CLEC14A,0.06277230816460477
PPP1R7,0.06280407217546324
MAP7D3,0.06289385612173282
GPAT2,0.0629014573512533
TSC22D4,0.06290615226130736
CPNE2,0.06291943515375786
TLR8,0.06293471345989143
ERI1,0.06295591629914155
AVPI1,0.06298177834828123
CHODL,0.06301074489387326
PPP4R1,0.06301273124809215
SBNO1,0.06309459908658488
CDC42SE2,0.06320186783634041
USP39,0.0632632124387359
PLLP,0.06327964369654493
ODF1,0.06336256436274501
GPR89A,0.06344923429361271
PGC,0.06351975182863856
TMPRSS15,0.06354557607919709
VASH2,0.06358914985319486
OCIAD2,0.06366938275284606
SF3A2,0.0636759117499559
CHN2,0.06368777325552788
RNF17,0.06369274762181265
ABHD10,0.06370817417508334
NT5DC1,0.06373738310579569
ARRDC4,0.06378398143499076
NOTO,0.06381431276115523
MORC1,0.06386108762174647
ZKSCAN8,0.06388812120087528
ZNHIT6,0.06389210113089383
SHQ1,0.06392787297033753
PSG2,0.06395770692732716
OMP,0.06397720181907163
SGTB,0.06407190656909934
C17orf49,0.06412171968983393
IL36RN,0.06412663179671119
NOP16,0.06415326760163387
PTPN7,0.06416592610956562
ZADH2,0.06424349977688015
DLGAP4,0.06428367538042179
BSPRY,0.06431019123994353
RBM15B,0.06431431850048419
ALKBH5,0.06431824417654086
TMEM176A,0.0643929710171296
MTNR1A,0.06441169671558677
THAP7,0.06441321233497455
ZNF23,0.06441915925994468
ZNF296,0.06445957071770825
GPN3,0.0644627306236566
SUSD2,0.06448078163489013
ZNF692,0.06458541436117193
SWSAP1,0.06459525740744176
INTS6,0.06465155204887596
TNP1,0.0646701415184876
ADAP2,0.0646908279096724
PM20D1,0.06477990673337441
CWF19L1,0.0647986423928818
PYROXD1,0.06484580955115027
TMEM63B,0.06485889763012276
MED15,0.0649099406734025
TMED7,0.06494105032913478
SUCNR1,0.06497958507857138
HEATR1,0.06499305771812158
PACS2,0.06502345115345465
ZNF436,0.06503922169943643
KANSL2,0.06504579476966355
MICB,0.0650675440533297
RTCA,0.06511079904652894
RASGRP4,0.06522213284860945
TTI2,0.06523395667037879
LRFN5,0.0653714276624694
RSPO4,0.06539213730146254
EIF4E3,0.06539815671710181
IFNA5,0.0653989235423954
NPL,0.06549675189929738
PIWIL4,0.06554602104962948
SPTSSA,0.06555022944576439
FHL5,0.06555192308394653
CALR3,0.06567006425953414
RBM6,0.06568087050493276
WDR92,0.06572796880212206
CELA2A,0.06575559276837362
RBM28,0.06582747726078297
ZNF518B,0.065828800859423
ZC3H15,0.06584601525051825
NAA60,0.06585912494730894
NAPG,0.06589993123478122
MRPL21,0.06594630631127996
ZBTB21,0.06600138496599861
ZNF410,0.0660413056452035
HYKK,0.06606886919359112
GK2,0.06610944020090104
PDZK1IP1,0.06612142141165378
USP42,0.0661447902280966
NAP1L4,0.06625638158710934
RNF135,0.0662861552933467
CNTNAP4,0.06629218410502524
PUS7,0.06632004683607351
TFAP2E,0.0663430971473229
EMID1,0.06640105720856138
CYP3A43,0.06643201239803109
TDRD9,0.06646030917195833
PLCD4,0.06657154982517022
SPAG8,0.06657919501578213
MARCHF8,0.06658253869444486
MAP10,0.06659459167785009
MOG,0.0666789051827058
RGP1,0.06668932057204757
FILIP1L,0.06674829025871365
ZNF420,0.06687800764626661
CMTM8,0.06696402737519569
SLFN5,0.06708687580346118
KLHDC3,0.06714515755527284
OTOR,0.0671513264401632
RNF144A,0.0671757765005172
HPS6,0.06720062329044962
PLEKHA4,0.06720743133496332
UGT2B4,0.06729320272240324
TEX10,0.06734905572602312
AOC2,0.06746546927025521
ABLIM2,0.06749467715212676
TTLL6,0.06751045373688902
TRIM35,0.06752720796716094
FYTTD1,0.06753167045676456
PTCD1,0.0675455310097387
BAHD1,0.06755977712524297
SVOPL,0.06756725543982312
RAB19,0.06764501245658261
ADCK1,0.06776567636892405
NUMBL,0.06778797251618807
RAP1GDS1,0.0678168633474614
CES2,0.06782673220063273
PCMTD1,0.06787491838558635
HYAL4,0.06788542497105243
CKLF,0.06796240029087985
KLHDC8B,0.06798095446036556
ESYT3,0.0680074391383787
ATP10B,0.06813550479079744
SNX15,0.06818960910368577
UBXN2A,0.06823350379812831
RCL1,0.06825994806585045
TSNAX,0.06829057988388476
CPEB3,0.06829587657496972
RNASE2,0.06832594778161671
ZNF654,0.06836286464904495
ARIH1,0.068370085608768
MCOLN2,0.06845584601727317
NIP7,0.06848096050747587
ITFG2,0.06848498953442006
CFDP1,0.06851443205103291
EVX2,0.06859117394663106
LTV1,0.068603354258015
KRT81,0.06865113223851083
KHDRBS3,0.06865482369387843
PTGFRN,0.06873049470974868
LINGO1,0.06875900587001005
TRAPPC6A,0.06876167202233996
MEX3C,0.06879693865444714
DPEP3,0.06884246454770082
TM6SF1,0.06885175558330836
ZNF618,0.06890930481012081
ASCC2,0.06892973942265446
CHAD,0.06894779087840075
ZFYVE19,0.06896644129600848
GAPVD1,0.06908215633537784
KANK4,0.06914607396877126
TPGS2,0.06929453365786298
NUDT6,0.06930298279660341
MARCHF6,0.06931304965306806
RHNO1,0.06931418399062705
IL21,0.06932011429157448
DHX37,0.06934939751145197
IGLL1,0.06942627551968328
LACC1,0.06946114928768887
FILIP1,0.06948410668700655
HMGXB4,0.06951999663522901
RIMS4,0.06954015499252653
SFMBT2,0.06956772680495948
POU5F1B,0.06958386212856871
KDM3B,0.06961967367643163
BMP10,0.06964974020210635
NAALAD2,0.06967880319183362
ATAD3B,0.06969209463549675
GALNT16,0.06969605430533576
TPTE2,0.06970508865748015
DRP2,0.06973149962723535
GBP5,0.06977563424884592
PPP4R2,0.06987352423564841
C1RL,0.06989910053228288
SLC25A34,0.06991987946906364
HS3ST6,0.07002182102976695
ZNF43,0.07003114521473208
MMRN2,0.07004801303259844
MPHOSPH10,0.07006861673255527
ISOC1,0.07008577710276764
PPFIBP1,0.07010793380470459
LMBR1L,0.07013861118303322
ADAMTSL1,0.07020546652565285
SCAMP3,0.07025867738071156
RRP8,0.0703244485202894
VWA5A,0.07033513776550893
APBA3,0.07036843491540956
SNX21,0.07040094691797705
GADL1,0.07047568454559705
LST1,0.0705103450589214
TFF2,0.07052415976430948
LTB4R2,0.07058132363730896
RNF31,0.07064379810666521
EIF2D,0.0706625287745335
CDH12,0.07067181639171516
ETV2,0.0706947650561337
RUNDC3A,0.07070756060321803
GPR88,0.07071245298930173
GDF9,0.07076831399578942
PLGRKT,0.070791082073702
FSTL4,0.0708698143591795
KCNB2,0.07087318487139749
VEPH1,0.07091583271557744
MFSD8,0.07104365651882305
DENND5B,0.07106601044830696
BRS3,0.0710667845388806
B3GNT7,0.07108798831614638
COPS6,0.0711132807040431
BAALC,0.07113930170031046
MEPE,0.07117590193786072
RFXANK,0.07118269118098586
CALY,0.07120739238758345
VIT,0.0712355960861768
TGFBRAP1,0.0712369507096805
EIF3H,0.07125061830038426
FOCAD,0.0712661365563173
TBC1D22B,0.07128347223576603
EXOSC6,0.07143012552426198
PARP6,0.0714920718188995
CRYGS,0.07156913457503367
RCBTB1,0.0715754930897593
ABHD14A,0.07161582234033903
DNAJC24,0.07164066305603423
TNMD,0.07175021447818952
S100A2,0.0719163075352578
TMED1,0.07196428884353634
WDR86,0.07199494284900065
TBCC,0.07200305099533955
SAMD9,0.07200430830448734
RGS17,0.07205248400159059
TATDN2,0.07206258349071948
NCKAP5L,0.07207231144500748
FRMPD4,0.07208990624372646
TM4SF4,0.0721079023713298
UEVLD,0.07216833320868632
SRSF9,0.07217658471265997
NPAS1,0.07238911540258919
STAP2,0.07252295426107613
CR1,0.07255838823279503
KIN,0.07262598888822869
COPZ1,0.0726324126007406
REXO4,0.07269696896071087
TTC39B,0.0727399501871131
RPRD2,0.07274659142615836
UPK2,0.07285948750800997
SSTR1,0.07286328078914595
PRSS35,0.07287916951050588
MAMDC2,0.07291305527581138
ARAP2,0.07291988125708215
HOMEZ,0.07291996457209704
CINP,0.0730578769640412
IFNA14,0.07311597225348909
PNRC1,0.07314544425571334
CA7,0.07314951794664726
TSKS,0.07321556431709497
ATP8B4,0.07322489990923542
ZFP62,0.07344431307797916
BLOC1S5,0.07360907935495486
CYP2A7,0.073651386776592
AVIL,0.07376250064909784
KRT71,0.073790814340569
TMEFF1,0.07392265791623631
OTOP1,0.07397065965119531
ATG10,0.07400330976498093
HMGCLL1,0.0740214318678003
KLHL17,0.0741189405627376
METRN,0.07412550043370236
CDKL4,0.07424559431180078
TSPAN6,0.07436148260744357
HRNR,0.07443037345290571
SERPINB7,0.07445403146444296
ZMIZ2,0.07446974721008148
VPS36,0.07448347516361953
GRPR,0.07451859588654108
MRPL32,0.07456072096406208
PROZ,0.074621828990451
IFNA8,0.07465629063411017
FMNL3,0.07468458830725799
SPNS1,0.07473539751551694
GRIN3B,0.07487698212229199
MTMR7,0.07490218964344597
KCNH5,0.07495663403720187
TMED3,0.07496249775793551
PPIL2,0.07509037127979212
MRPL43,0.07511730019014107
USP24,0.07523098745133971
TMCO3,0.07530244042054202
EHBP1,0.0755119829977079
PHYKPL,0.07551343957698531
ERGIC1,0.07571665429145757
DTX4,0.07585650299620839
COPRS,0.0758708200742495
IQCA1,0.07587719900185452
SHCBP1L,0.07593457894463684
PCDHB13,0.07606699745302226
MRPL53,0.07607620916157343
ARSI,0.07613747886449362
ZNF354A,0.07621234007862476
CNRIP1,0.07626403846193863
CUEDC2,0.07630650415467344
ZNF558,0.0763586548554489
UGT3A1,0.07644646587707027
RPA4,0.07648954474986869
KLRD1,0.07654022454819165
GPR85,0.07663019856333642
C10orf90,0.07666493740932734
FBN3,0.07668843643180512
ZNF229,0.07681440711706866
TBC1D2,0.07683868923593207
TARS3,0.07684357757182969
SCAF8,0.0769860973613179
UBE3C,0.0769902017694365
FCHO1,0.07703029991968169
CLINT1,0.07703141634358068
DHX34,0.07704125260352501
CCSER2,0.07706795784787634
CST1,0.0770933546991528
TBC1D9B,0.07719642608879962
RABL3,0.07723462013737836
EIF3F,0.07727741681735767
GALNT5,0.07737292945412144
STARD8,0.07750286835113274
ENTPD8,0.07756099076386702
PPCDC,0.07758679506110899
RTN4RL2,0.0775924595941686
HS3ST5,0.0776218420953908
TSPEAR,0.07771242195562444
NT5DC3,0.07776146745805146
USP38,0.07779130425710457
NOC4L,0.07783262611932262
TMEM25,0.07788880911807483
REEP4,0.07791187209354256
SNRPB2,0.07802650540482181
CD37,0.07803690616539627
UBXN10,0.07808599037965824
SNRNP25,0.07811179482497044
C4BPB,0.07815304677862345
IFNA4,0.07821872420001952
GTF3C4,0.0782813644575161
EAF1,0.07829027546343204
ENOSF1,0.07830478618706993
SOX30,0.07839160949837509
TGOLN2,0.07839741586373083
URB1,0.07845293760873095
KLHL6,0.07849327899054737
UFC1,0.07855257467971433
NXPH1,0.07858633506807611
RNF26,0.07869351515795753
METTL21A,0.07871983307153185
UBAP1,0.07874281607679545
TMX1,0.07874866451200513
ZNF532,0.07880655491245925
VPS26B,0.07882011541908629
OARD1,0.07890550000475693
WDR87,0.07895534327462495
BTBD9,0.07897917835919666
RABEPK,0.07897992254634056
GPR179,0.07917337119877343
ZNF329,0.07924183515092342
ZNF276,0.07926045468870246
DPCD,0.07926635078071642
CAPN12,0.07936019325480725
PHAX,0.07939193446807447
CCDC78,0.07950430584560786
USP30,0.07950532001882504
ACSBG2,0.07959780325904076
SLC35G5,0.07970029389149524
EYS,0.07973935622001793
BAG5,0.07980060464209926
SRSF6,0.07984207796349385
LGALS2,0.0798917452871053
HEPACAM,0.0799146498380553
DUOXA1,0.07991708253026397
CNBD2,0.07991755480627516
HEATR5B,0.07992103716993226
UAP1L1,0.08001178092425287
TRIM6,0.08002340258594931
ARHGAP23,0.08011456836246222
PAN2,0.08013016079474011
WDR53,0.08014956855065813
KANSL1L,0.08017796615546624
GAL3ST4,0.08017900560362279
TEX9,0.08026246623493594
ISX,0.08028697814483476
RPP40,0.08039309311182863
FKBP11,0.08042916427640479
NUB1,0.08064834128433196
RD3,0.08067705876980402
ENDOU,0.0806910757220024
RNF115,0.08069187511024567
GBGT1,0.08076565261611035
SHISA5,0.0807827227445791
HSD17B13,0.0808187837378006
PSKH2,0.08097742818316134
DTNB,0.08102520271413571
TMEM14A,0.081026691482591
COX8C,0.0810291612605405
SF3B3,0.08111276703099368
DCBLD1,0.08111385534350124
CRELD2,0.08113887625562344
GKN1,0.0811439516509258
IGSF3,0.08116141793160625
NRROS,0.08117764837233632
IGSF9,0.08129292164295576
FAM32A,0.08129530017083719
ZNF652,0.08132016854404989
ZNF746,0.08137162663862596
TMEM161A,0.08145709948939572
PRRC2B,0.08152223810851422
BEGAIN,0.0815299082025287
KCTD5,0.08159306072305705
MIF4GD,0.08170372099667245
CMTM3,0.08178324726073061
TEN1,0.08181952521365932
BRIX1,0.08186198248658527
CRAMP1,0.08186843665139976
KCNRG,0.08202799051166876
SYNC,0.08203655226209039
HNRNPA0,0.08219249461659528
PTPRCAP,0.08228623536704105
AP1AR,0.08235541045606554
GXYLT2,0.0823678816007064
A2ML1,0.08247789813762851
ERAS,0.08252886658401759
ZNF397,0.08253151124927693
TTC23L,0.08256948982946577
LMOD2,0.08259564706075473
PAPLN,0.0826477381555093
APMAP,0.0827122481700645
SDK2,0.0827761736732997
ANKRD54,0.08297647625373084
DMRTB1,0.08304504045271544
SMUG1,0.0830481318183689
ZNF358,0.08318915362334911
XCR1,0.08318944671935269
TNFRSF10C,0.08325241356416357
FCN3,0.08332047238274354
ZNF445,0.08343864233685216
PHC3,0.08346276813471865
RCN2,0.0835724457204321
RAVER1,0.08359840423512188
LSM14B,0.08373415010273211
PDIA5,0.08387891894734523
NUDCD1,0.08398666658843734
B4GALNT2,0.08415979915587146
ECHDC1,0.08416741526644678
WWC2,0.08417816093954056
ABCF3,0.08458200398984295
KLC4,0.08458691075139879
CACTIN,0.08479200564697431
ARL6IP4,0.08483974940660133
DDX49,0.08486517489467604
PRSS22,0.08486911531568042
TDRD5,0.0848855272610114
MON2,0.08491250622240731
LARP4B,0.08493271317966022
ANGEL1,0.08493734908812767
UTP14A,0.08495364240979753
FEZ2,0.08499916604262969
MOCS3,0.08503123619876407
TBC1D32,0.08517319024578673
CLIC6,0.08521625527013366
LEFTY1,0.08523642251247399
EHBP1L1,0.08531788831464882
ZNF280C,0.08535720749935105
ZNF3,0.08537535132880314
HS3ST3A1,0.08537721894386718
CD2BP2,0.08538995690242657
ZNF182,0.08542957390817607
FCN1,0.08545648020077434
SRP19,0.08548847573726015
TBC1D25,0.08550623199862595
TOMM40L,0.08554142042056767
NEK10,0.08556500181832749
DHRS2,0.08561855109988081
PYHIN1,0.08562586931876526
ASB2,0.08565805425191475
NLRP10,0.08578043188335172
RAB26,0.0857908009716607
UBLCP1,0.08581753112679491
YIPF3,0.08581966759219017
CALHM2,0.0859018831569297
CHURC1,0.08612822284809374
TRAF3IP3,0.08615685847904497
FBXL2,0.08624356689555601
TPPP3,0.08634324824467499
STRIP1,0.08657400318493635
MXRA5,0.08669021379940045
IL21R,0.0866927934725209
EDC4,0.08671583171184283
KCNG1,0.08679827726652578
TMTC1,0.08690391115129281
ATG2A,0.08695455732734325
RHBDL3,0.08696199218290102
FRMD7,0.0870134902313352
DCUN1D4,0.08704033388056065
SYT3,0.08714528287345535
GSX1,0.08722617836290569
AKR7A3,0.08723523264121735
ALKBH4,0.08755722404514465
CLPTM1,0.08755999736507392
NFRKB,0.08759453867042988
POC5,0.08759659047503598
ZNF398,0.08763441473702194
PATL1,0.08764759359002916
FBXL18,0.08765090687702293
TSPAN3,0.08771323201852821
POPDC3,0.08778867502316856
FRMPD1,0.08785017108800486
FASTKD1,0.08789052725692059
NOL11,0.08790997020053548
TMEM129,0.08792856141160399
ISCA2,0.08794024151706081
ST6GALNAC4,0.08804213260702243
DENND2D,0.08806332058302291
CPPED1,0.08815711515866798
BCL7B,0.08815799582338335
AP3M2,0.08816346451742774
RDH14,0.08821155898834421
TMEM181,0.08823374304462095
CATSPERD,0.08824067483284947
ACER1,0.0882566575112318
PPM1G,0.0882918896232675
TECRL,0.08834871186881221
DIP2A,0.08838079404738686
MSL3,0.08842245869582865
RADIL,0.08850914588609426
RPL10L,0.08854310377463681
TSC22D2,0.08856312822462042
UNC13C,0.08856930004887331
ZDHHC20,0.08860125588211121
PCDH1,0.08860474068593327
MAGEA11,0.08866789849779178
TESPA1,0.08869716390543403
ZC3H3,0.08872871883799727
FUT10,0.08886052241770936
SCAF4,0.08890572361635485
GOLIM4,0.08898646974547031
UGGT2,0.08899372562888608
KLHL30,0.08924426922455653
GSTCD,0.08933635686534336
PCDH20,0.08937596789190627
HDDC3,0.08943234488652174
FAM49A,0.0895951725212002
TARBP1,0.08960039620577642
RAB30,0.0896233640180184
NOL10,0.08976570293105446
GML,0.089831834713621
DNAJC17,0.08993717724135664
TIMM22,0.0900761126818902
ADRA1D,0.09009191397761163
CPNE5,0.0900996663968281
UNC79,0.09018737940994637
FOXR1,0.09039666187794704
FITM2,0.09059628980278311
PILRB,0.09060880616528433
PRPS1L1,0.09062490416311142
RNPEP,0.09064622896898211
CAPN15,0.09066849303588898
PSD2,0.09068325668756694
DEF8,0.09075137514697107
CAPNS2,0.09082159964353531
CCL28,0.09084466991386142
PALMD,0.0909317337059461
